43442455;446416869;98
43442455;446416869;98
43442455;446416869;98
43442455;446416869;98
43449312;446419104;98
43453704;446423421;98
43458022;446449494;98
43458022;446449494;98
43458022;446449494;98
43458022;446449494;98
43458022;446449494;98
43454641;446442165;98
43454641;446442165;98
43454641;446442165;98
43454641;446442165;98
43454937;446439984;98
43454937;446439984;98
43454937;446439984;98
43454937;446439984;98
43454937;446439984;98
43454286;446452008;98
43454286;446452008;98
43454286;446452008;98
43454286;446452008;98
43454286;446452008;98
43493917;446419822;98
43496094;446418787;98
43496094;446418787;98
43496094;446418787;98
43496094;446418787;98
43496094;446418787;98
43496094;446418787;98
43496094;446418787;98
43490137;446426301;98
43487466;446440627;98
43487466;446440627;98
43487466;446440627;98
43487466;446440627;98
43487466;446440627;98
43461686;446426104;98
43499151;446410979;98
43499151;446410979;98
43499151;446410979;98
43499151;446410979;98
43499151;446410979;98
43499151;446410979;98
43502408;446441582;98
43502408;446441582;98
43508968;446434952;98
43508968;446434952;98
43508968;446434952;98
43505412;446428646;98
43505412;446428646;98
43459089;446426145;98
43459089;446426145;98
43469777;446428453;98
43462800;446459546;98
43462800;446459546;98
43462800;446459546;98
43422424;446409288;98
43422424;446409288;98
43422424;446409288;98
43422424;446409288;98
43520075;446424889;98
43520075;446424889;98
43520075;446424889;98
43477721;446454744;98
43477721;446454744;98
43513107;446430474;98
43513107;446430474;98
43513107;446430474;98
43464008;446425035;98
43464008;446425035;98
43464008;446425035;98
43464008;446425035;98
43498272;446430334;98
43498272;446430334;98
43462452;446429176;98
43462452;446429176;98
43462452;446429176;98
43436717;446491372;98
43436717;446491372;98
43456584;446339986;98
43456584;446339986;98
43454640;446335546;98
43454640;446335546;98
43452009;446338794;98
43450087;446334478;98
43450087;446334478;98
43531878;446394524;98
43450365;446339333;98
43450365;446339333;98
43455677;446338489;98
43446648;446428454;99
43482345;446461541;99
43482345;446461541;99
43482994;446406402;99
43482994;446406402;99
43482994;446406402;99
43482994;446406402;99
43480583;446401710;99
43480583;446401710;99
43480583;446401710;99
43480583;446401710;99
43480583;446401710;99
43455729;446427886;99
43452320;446451183;99
43452320;446451183;99
43452320;446451183;99
43452320;446451183;99
43452320;446451183;99
43493917;446419822;99
43493917;446419822;99
43493917;446419822;99
43493917;446419822;99
43493917;446419822;99
43487466;446440627;99
43461686;446426104;99
43504265;446398525;99
43504265;446398525;99
43504265;446398525;99
43504265;446398525;99
43501069;446413952;99
43501069;446413952;99
43500170;446412544;99
43500170;446412544;99
43500170;446412544;99
43498866;446427852;99
43498866;446427852;99
43498866;446427852;99
43508968;446434952;99
43508968;446434952;99
43459089;446426145;99
43459089;446426145;99
43465405;446439415;99
43465405;446439415;99
43465405;446439415;99
43465405;446439415;99
43462800;446459546;99
43477721;446454744;99
43472145;446468396;99
43498272;446430334;99
43434512;446464874;99
43451149;446341139;99
43451149;446341139;99
43445522;446410455;100
43445522;446410455;100
43445522;446410455;100
43461789;446387542;100
43480583;446401710;100
43480583;446401710;100
43480583;446401710;100
43457309;446424016;100
43452519;446428022;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43493917;446419822;100
43487274;446424403;100
43487274;446424403;100
43491311;446420877;100
43498087;446425500;100
43501069;446413952;100
43500170;446412544;100
43499151;446410979;100
43499151;446410979;100
43499151;446410979;100
43501991;446427574;100
43501991;446427574;100
43501991;446427574;100
43505412;446428646;100
43458889;446435090;100
43458889;446435090;100
43458889;446435090;100
43458889;446435090;100
43458889;446435090;100
43460620;446433523;100
43460620;446433523;100
43460620;446433523;100
43460620;446433523;100
43460620;446433523;100
43513462;446402258;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43520075;446424889;100
43517785;446429599;100
43517785;446429599;100
43517785;446429599;100
43517785;446429599;100
43437984;446416999;100
43437984;446416999;100
43437984;446416999;100
43437984;446416999;100
43476240;446450656;100
43476240;446450656;100
43476240;446450656;100
43476240;446450656;100
43476240;446450656;100
43523103;446417530;100
43523103;446417530;100
43523103;446417530;100
43523103;446417530;100
43519639;446417087;100
43485146;446459578;100
43472145;446468396;100
43472145;446468396;100
43513107;446430474;100
43483517;446452906;100
43440051;446489043;100
43455644;446342136;100
43453028;446341920;100
43445522;446410455;101
43482345;446461541;101
43455795;446413718;101
43455235;446413009;101
43453704;446423421;101
43496094;446418787;101
43487274;446424403;101
43498087;446425500;101
43498087;446425500;101
43495831;446440715;101
43495831;446440715;101
43490713;446439370;101
43490713;446439370;101
43502654;446402272;101
43502654;446402272;101
43502654;446402272;101
43502654;446402272;101
43502491;446400480;101
43502491;446400480;101
43502491;446400480;101
43502491;446400480;101
43499151;446410979;101
43501991;446427574;101
43499825;446436628;101
43461207;446442208;101
43461207;446442208;101
43461207;446442208;101
43461207;446442208;101
43461207;446442208;101
43459575;446441033;101
43459575;446441033;101
43459575;446441033;101
43459575;446441033;101
43459575;446441033;101
43460097;446438682;101
43460097;446438682;101
43460097;446438682;101
43460097;446438682;101
43460097;446438682;101
43458693;446437278;101
43458693;446437278;101
43458693;446437278;101
43458693;446437278;101
43458468;446464605;101
43458468;446464605;101
43458468;446464605;101
43458468;446464605;101
43471740;446458125;101
43471740;446458125;101
43471740;446458125;101
43468920;446458236;101
43468920;446458236;101
43468920;446458236;101
43468920;446458236;101
43513462;446402258;101
43513462;446402258;101
43513462;446402258;101
43513462;446402258;101
43514846;446423065;101
43466328;446447233;101
43477721;446454744;101
43483860;446450047;101
43516978;446413367;101
43516978;446413367;101
43516978;446413367;101
43516978;446413367;101
43519639;446417087;101
43519639;446417087;101
43519639;446417087;101
43474195;446445997;101
43472145;446468396;101
43513107;446430474;101
43513487;446421097;101
43464008;446425035;101
43462452;446429176;101
43462452;446429176;101
43483517;446452906;101
43454636;446337862;101
43445522;446410455;102
43442064;446414480;102
43442064;446414480;102
43482994;446406402;102
43482994;446406402;102
43482994;446406402;102
43482994;446406402;102
43480583;446401710;102
43480583;446401710;102
43480583;446401710;102
43480583;446401710;102
43480583;446401710;102
43480583;446401710;102
43480583;446401710;102
43453704;446423421;102
43449207;446425715;102
43449207;446425715;102
43449207;446425715;102
43496094;446418787;102
43496094;446418787;102
43496094;446418787;102
43496094;446418787;102
43490760;446447757;102
43490760;446447757;102
43490760;446447757;102
43493576;446437213;102
43493576;446437213;102
43493576;446437213;102
43493576;446437213;102
43490713;446439370;102
43490713;446439370;102
43490713;446439370;102
43490713;446439370;102
43487466;446440627;102
43487466;446440627;102
43502654;446402272;102
43502654;446402272;102
43502654;446402272;102
43502654;446402272;102
43502491;446400480;102
43502491;446400480;102
43502491;446400480;102
43502491;446400480;102
43458693;446437278;102
43422424;446409288;102
43513462;446402258;102
43437984;446416999;102
43480220;446450506;102
43480220;446450506;102
43480220;446450506;102
43480220;446450506;102
43519639;446417087;102
43472145;446468396;102
43472145;446468396;102
43464008;446425035;102
43464008;446425035;102
43483517;446452906;102
43451314;446481539;102
43451314;446481539;102
43451314;446481539;102
43451314;446481539;102
43438555;446334727;102
43438555;446334727;102
43438555;446334727;102
43438555;446334727;102
43438555;446334727;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43440638;446341896;102
43442064;446414480;103
43442064;446414480;103
43480583;446401710;103
43449207;446425715;103
43452588;446429977;103
43455729;446427886;103
43496094;446418787;103
43491740;446442512;103
43491740;446442512;103
43491740;446442512;103
43491740;446442512;103
43487466;446440627;103
43501069;446413952;103
43499825;446436628;103
43499825;446436628;103
43426990;446414275;103
43471740;446458125;103
43471740;446458125;103
43471740;446458125;103
43471740;446458125;103
43468920;446458236;103
43468920;446458236;103
43468920;446458236;103
43468920;446458236;103
43513462;446402258;103
43513462;446402258;103
43513462;446402258;103
43513462;446402258;103
43513188;446425144;103
43476353;446442995;103
43477721;446454744;103
43480869;446444400;103
43480869;446444400;103
43476240;446450656;103
43476240;446450656;103
43476240;446450656;103
43476240;446450656;103
43472145;446468396;103
43513107;446430474;103
43464008;446425035;103
43464008;446425035;103
43449437;446428533;103
43436717;446491372;103
43457142;446342282;103
43445522;446410455;104
43442064;446414480;104
43442064;446414480;104
43444916;446429979;104
43477895;446461553;104
43477895;446461553;104
43477895;446461553;104
43455795;446413718;104
43458076;446423407;104
43458076;446423407;104
43491871;446426330;104
43488536;446430600;104
43490713;446439370;104
43490713;446439370;104
43490713;446439370;104
43490713;446439370;104
43466746;446467893;104
43466746;446467893;104
43474195;446445997;104
43513107;446430474;104
43483517;446452906;104
43454893;446340850;104
43438555;446334727;104
43438555;446334727;104
43438555;446334727;104
43445522;446410455;105
43445522;446410455;105
43445522;446410455;105
43442064;446414480;105
43448605;446420761;105
43448605;446420761;105
43448605;446420761;105
43480583;446401710;105
43480583;446401710;105
43480583;446401710;105
43480583;446401710;105
43449322;446430196;105
43452051;446428413;105
43487274;446424403;105
43491311;446420877;105
43491311;446420877;105
43491311;446420877;105
43491311;446420877;105
43491311;446420877;105
43490713;446439370;105
43490713;446439370;105
43496578;446448939;105
43496578;446448939;105
43496578;446448939;105
43499825;446436628;105
43506666;446432336;105
43506666;446432336;105
43506666;446432336;105
43506666;446432336;105
43458889;446435090;105
43458889;446435090;105
43458889;446435090;105
43458889;446435090;105
43458889;446435090;105
43468920;446458236;105
43477721;446454744;105
43477721;446454744;105
43472145;446468396;105
43513107;446430474;105
43498272;446430334;105
43483517;446452906;105
43483517;446452906;105
43483517;446452906;105
43457941;446475649;105
43451314;446481539;105
43445522;446410455;106
43442064;446414480;106
43477895;446461553;106
43477895;446461553;106
43477895;446461553;106
43455012;446415901;106
43456907;446429841;106
43495179;446390637;106
43495179;446390637;106
43495179;446390637;106
43495179;446390637;106
43495179;446390637;106
43487274;446424403;106
43487274;446424403;106
43487274;446424403;106
43487274;446424403;106
43486058;446444109;106
43513188;446425144;106
43513188;446425144;106
43513188;446425144;106
43477190;446466406;106
43477190;446466406;106
43477190;446466406;106
43477721;446454744;106
43480220;446450506;106
43480220;446450506;106
43480220;446450506;106
43480220;446450506;106
43474195;446445997;106
43472145;446468396;106
43472145;446468396;106
43513107;446430474;106
43513107;446430474;106
43513487;446421097;106
43457941;446475649;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43428122;446482816;106
43454881;446339321;106
43454881;446339321;106
43445522;446410455;107
43445618;446430143;107
43445618;446430143;107
43486052;446455713;107
43480829;446461107;107
43454273;446424353;107
43496094;446418787;107
43496094;446418787;107
43496094;446418787;107
43496094;446418787;107
43487274;446424403;107
43498087;446425500;107
43468631;446427345;107
43468631;446427345;107
43468269;446429736;107
43477721;446454744;107
43480220;446450506;107
43523971;446421926;107
43523971;446421926;107
43523971;446421926;107
43472145;446468396;107
43513107;446430474;107
43513107;446430474;107
43513107;446430474;107
43513107;446430474;107
43476216;446463217;107
43498272;446430334;107
43439938;446486911;107
43457941;446475649;107
43457941;446475649;107
43454636;446337862;107
43454636;446337862;107
43453642;446342537;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43412549;446368157;107
43452436;446332841;107
43444916;446429979;108
43444916;446429979;108
43485902;446397848;108
43485902;446397848;108
43485902;446397848;108
43456907;446429841;108
43491042;446384848;108
43491042;446384848;108
43491042;446384848;108
43491042;446384848;108
43491042;446384848;108
43493917;446419822;108
43493917;446419822;108
43491740;446442512;108
43491740;446442512;108
43491740;446442512;108
43491740;446442512;108
43506666;446432336;108
43506666;446432336;108
43506666;446432336;108
43468920;446458236;108
43468920;446458236;108
43468920;446458236;108
43468920;446458236;108
43515859;446418602;108
43472145;446468396;108
43472145;446468396;108
43457941;446475649;108
43457941;446475649;108
43457941;446475649;108
43457941;446475649;108
43457941;446475649;108
43457941;446475649;108
43412549;446368157;108
43412549;446368157;108
43412549;446368157;108
43412549;446368157;108
43412549;446368157;108
43412549;446368157;108
43412549;446368157;108
43445522;446410455;109
43459538;446387820;109
43459538;446387820;109
43459538;446387820;109
43459538;446387820;109
43456907;446429841;109
43458845;446429453;109
43496094;446418787;109
43487274;446424403;109
43501532;446425384;109
43459089;446426145;109
43466996;446428186;109
43422424;446409288;109
43422424;446409288;109
43422424;446409288;109
43422424;446409288;109
43474195;446445997;109
43483465;446446603;109
43513487;446421097;109
43428122;446482816;109
43436717;446491372;109
43457142;446342282;109
43454636;446337862;109
43454636;446337862;109
43412549;446368157;109
43412549;446368157;109
43412549;446368157;109
43412549;446368157;109
43412549;446368157;109
43412549;446368157;109
43412549;446368157;109
43448702;446336092;109
43440638;446341896;109
43440638;446341896;109
43445522;446410455;110
43477895;446461553;110
43477895;446461553;110
43455235;446413009;110
43458845;446429453;110
43455729;446427886;110
43493917;446419822;110
43493917;446419822;110
43493917;446419822;110
43493917;446419822;110
43487274;446424403;110
43487274;446424403;110
43487274;446424403;110
43487274;446424403;110
43487274;446424403;110
43467054;446459716;110
43467054;446459716;110
43467054;446459716;110
43467054;446459716;110
43466328;446447233;110
43477721;446454744;110
43476240;446450656;110
43476240;446450656;110
43476240;446450656;110
43476240;446450656;110
43476240;446450656;110
43474195;446445997;110
43457142;446342282;110
43457142;446342282;110
43412549;446368157;110
43412549;446368157;110
43412549;446368157;110
43412549;446368157;110
43412549;446368157;110
43443682;446343584;110
43443682;446343584;110
43443682;446343584;110
43443682;446343584;110
43443682;446343584;110
43443682;446343584;110
43477895;446461553;111
43482345;446461541;111
43482345;446461541;111
43482345;446461541;111
43452821;446416569;111
43449989;446425066;111
43457309;446424016;111
43487274;446424403;111
43498351;446442320;111
43498351;446442320;111
43500172;446428836;111
43467474;446455941;111
43467474;446455941;111
43467474;446455941;111
43467474;446455941;111
43469111;446453168;111
43476353;446442995;111
43466985;446448368;111
43466985;446448368;111
43477721;446454744;111
43513107;446430474;111
43483465;446446603;111
43476216;446463217;111
43513487;446421097;111
43483517;446452906;111
43457941;446475649;111
43457941;446475649;111
43457941;446475649;111
43457941;446475649;111
43457941;446475649;111
43457941;446475649;111
43451731;446342169;111
43412549;446368157;111
43536847;446384792;111
43536847;446384792;111
43531878;446394524;111
43531878;446394524;111
43541830;446394095;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43440638;446341896;111
43442606;446334725;111
43442606;446334725;111
43452436;446332841;111
43478900;446442814;112
43449496;446426619;112
43457309;446424016;112
43452588;446429977;112
43454338;446429955;112
43454338;446429955;112
43491042;446384848;112
43498087;446425500;112
43498087;446425500;112
43498087;446425500;112
43498087;446425500;112
43491542;446450675;112
43491542;446450675;112
43500172;446428836;112
43460427;446427588;112
43460427;446427588;112
43463123;446421525;112
43463123;446421525;112
43476660;446465252;112
43478750;446441110;112
43480220;446450506;112
43480220;446450506;112
43480220;446450506;112
43480220;446450506;112
43474531;446452137;112
43474531;446452137;112
43474531;446452137;112
43474531;446452137;112
43474195;446445997;112
43474195;446445997;112
43513107;446430474;112
43513107;446430474;112
43476216;446463217;112
43536847;446384792;112
43541830;446394095;112
43541830;446394095;112
43443682;446343584;112
43442064;446414480;113
43442064;446414480;113
43489792;446457907;113
43455012;446415901;113
43454526;446415043;113
43454526;446415043;113
43454526;446415043;113
43450682;446424388;113
43450682;446424388;113
43450682;446424388;113
43491042;446384848;113
43491042;446384848;113
43491042;446384848;113
43491042;446384848;113
43491740;446442512;113
43491740;446442512;113
43491740;446442512;113
43491740;446442512;113
43499825;446436628;113
43467526;446426581;113
43422623;446410957;113
43467054;446459716;113
43467054;446459716;113
43467054;446459716;113
43467054;446459716;113
43466746;446467893;113
43466746;446467893;113
43474195;446445997;113
43474195;446445997;113
43474195;446445997;113
43472145;446468396;113
43472145;446468396;113
43513107;446430474;113
43483517;446452906;113
43438404;446487203;113
43439938;446486911;113
43453642;446342537;113
43536847;446384792;113
43531878;446394524;113
43531878;446394524;113
43541830;446394095;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442606;446334725;113
43442064;446414480;114
43442064;446414480;114
43442064;446414480;114
43458076;446423407;114
43458076;446423407;114
43454202;446427909;114
43454202;446427909;114
43454202;446427909;114
43461686;446426104;114
43503310;446432955;114
43503310;446432955;114
43503310;446432955;114
43503310;446432955;114
43520075;446424889;114
43520075;446424889;114
43520075;446424889;114
43520075;446424889;114
43478750;446441110;114
43472145;446468396;114
43472145;446468396;114
43513107;446430474;114
43483465;446446603;114
43464648;446419028;114
43464648;446419028;114
43457941;446475649;114
43457941;446475649;114
43457941;446475649;114
43457941;446475649;114
43457941;446475649;114
43457941;446475649;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43434512;446464874;114
43536732;446399643;114
43536732;446399643;114
43536732;446399643;114
43443682;446343584;114
43443682;446343584;114
43443682;446343584;114
43443682;446343584;114
43443682;446343584;114
43443682;446343584;114
43442064;446414480;115
43483807;446457971;115
43480829;446461107;115
43491871;446426330;115
43491871;446426330;115
43491740;446442512;115
43491740;446442512;115
43491740;446442512;115
43491740;446442512;115
43486058;446444109;115
43459089;446426145;115
43423411;446410845;115
43474195;446445997;115
43513107;446430474;115
43513107;446430474;115
43464648;446419028;115
43464648;446419028;115
43483517;446452906;115
43483517;446452906;115
43483517;446452906;115
43438404;446487203;115
43438404;446487203;115
43457941;446475649;115
43457941;446475649;115
43457941;446475649;115
43457941;446475649;115
43457941;446475649;115
43457941;446475649;115
43457941;446475649;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43442606;446334725;115
43443682;446343584;115
43443682;446343584;115
43443682;446343584;115
43443682;446343584;115
43442064;446414480;116
43483807;446457971;116
43491311;446420877;116
43491311;446420877;116
43491311;446420877;116
43491311;446420877;116
43490713;446439370;116
43490713;446439370;116
43474195;446445997;116
43464648;446419028;116
43464648;446419028;116
43464648;446419028;116
43464648;446419028;116
43476216;446463217;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43428122;446482816;116
43454640;446335546;116
43454640;446335546;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43412549;446368157;116
43450087;446334478;116
43536732;446399643;116
43459089;446426145;117
43477721;446454744;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43492596;446413177;117
43474195;446445997;117
43472145;446468396;117
43472145;446468396;117
43464648;446419028;117
43464648;446419028;117
43435366;446486952;117
43435366;446486952;117
43435366;446486952;117
43435366;446486952;117
43434512;446464874;117
43434512;446464874;117
43434512;446464874;117
43434512;446464874;117
43434512;446464874;117
43412549;446368157;117
43412549;446368157;117
43412549;446368157;117
43450520;446335399;117
43443682;446343584;117
43443682;446343584;117
43443682;446343584;117
43483807;446457971;118
43458708;446418273;118
43449322;446430196;118
43454641;446442165;118
43489480;446423956;118
43491311;446420877;118
43491311;446420877;118
43491311;446420877;118
43491311;446420877;118
43488536;446430600;118
43488536;446430600;118
43488536;446430600;118
43490713;446439370;118
43490713;446439370;118
43461686;446426104;118
43499825;446436628;118
43466328;446447233;118
43464648;446419028;118
43476216;446463217;118
43476216;446463217;118
43483517;446452906;118
43483517;446452906;118
43483517;446452906;118
43440944;446488604;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43434512;446464874;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43412549;446368157;118
43442606;446334725;118
43442606;446334725;118
43442606;446334725;118
43443682;446343584;118
43443682;446343584;118
43478900;446442814;119
43458845;446429453;119
43491861;446456901;119
43491861;446456901;119
43491861;446456901;119
43500172;446428836;119
43512162;446434037;119
43512162;446434037;119
43512162;446434037;119
43512162;446434037;119
43513107;446430474;119
43513107;446430474;119
43513107;446430474;119
43464648;446419028;119
43464648;446419028;119
43470856;446415679;119
43470856;446415679;119
43476216;446463217;119
43483517;446452906;119
43434512;446464874;119
43434512;446464874;119
43434512;446464874;119
43446316;446469299;119
43455029;446336396;119
43452556;446340008;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43412549;446368157;119
43447453;446328857;119
43448503;446335192;119
43447552;446330778;119
43478900;446442814;120
43454338;446429955;120
43498087;446425500;120
43500172;446428836;120
43499825;446436628;120
43499825;446436628;120
43468300;446455140;120
43468300;446455140;120
43468300;446455140;120
43468300;446455140;120
43466328;446447233;120
43474195;446445997;120
43472145;446468396;120
43472145;446468396;120
43483465;446446603;120
43464648;446419028;120
43464648;446419028;120
43464648;446419028;120
43464648;446419028;120
43464648;446419028;120
43464648;446419028;120
43470856;446415679;120
43476216;446463217;120
43452201;446426034;120
43483517;446452906;120
43449752;446337931;120
43449752;446337931;120
43412549;446368157;120
43412549;446368157;120
43412549;446368157;120
43412549;446368157;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43442606;446334725;120
43443682;446343584;120
43443682;446343584;120
43443682;446343584;120
43443682;446343584;120
43443682;446343584;120
43443682;446343584;120
43480829;446461107;121
43480829;446461107;121
43452821;446416569;121
43500172;446428836;121
43469111;446453168;121
43474195;446445997;121
43464648;446419028;121
43464648;446419028;121
43464648;446419028;121
43464008;446425035;121
43498272;446430334;121
43462452;446429176;121
43451628;446343400;121
43531878;446394524;121
43442606;446334725;121
43481075;446462438;122
43481075;446462438;122
43481075;446462438;122
43482500;446460180;122
43459538;446387820;122
43459538;446387820;122
43459538;446387820;122
43459538;446387820;122
43455729;446427886;122
43496094;446418787;122
43487274;446424403;122
43490583;446423882;122
43498351;446442320;122
43502408;446441582;122
43502408;446441582;122
43463123;446421525;122
43463123;446421525;122
43475342;446458022;122
43474195;446445997;122
43472145;446468396;122
43464648;446419028;122
43470856;446415679;122
43470856;446415679;122
43470856;446415679;122
43470856;446415679;122
43531878;446394524;122
43531878;446394524;122
43442606;446334725;122
43442606;446334725;122
43442606;446334725;122
43442606;446334725;122
43443682;446343584;122
43443682;446343584;122
43449322;446430196;123
43458845;446429453;123
43487274;446424403;123
43487274;446424403;123
43491311;446420877;123
43491311;446420877;123
43491311;446420877;123
43491311;446420877;123
43491311;446420877;123
43501991;446427574;123
43501991;446427574;123
43501991;446427574;123
43508968;446434952;123
43459089;446426145;123
43466328;446447233;123
43474531;446452137;123
43474531;446452137;123
43474531;446452137;123
43474531;446452137;123
43462452;446429176;123
43483517;446452906;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43434865;446470976;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43412549;446368157;123
43531878;446394524;123
43443682;446343584;123
43443682;446343584;123
43443682;446343584;123
43491542;446450675;124
43462614;446426862;124
43459089;446426145;124
43474195;446445997;124
43434865;446470976;124
43412549;446368157;124
43412549;446368157;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43442606;446334725;124
43483807;446457971;125
43461206;446419436;125
43487274;446424403;125
43487274;446424403;125
43487274;446424403;125
43491311;446420877;125
43491311;446420877;125
43491311;446420877;125
43491311;446420877;125
43491311;446420877;125
43491871;446426330;125
43492810;446456365;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43461281;446390067;125
43501991;446427574;125
43499825;446436628;125
43507860;446433884;125
43467526;446426581;125
43514400;446422204;125
43514400;446422204;125
43514400;446422204;125
43474195;446445997;125
43472145;446468396;125
43457941;446475649;125
43430903;446486502;125
43446316;446469299;125
43446316;446469299;125
43446316;446469299;125
43438555;446334727;125
43443682;446343584;125
43443682;446343584;125
43443682;446343584;125
43446594;446421561;126
43446594;446421561;126
43446594;446421561;126
43489792;446457907;126
43487274;446424403;126
43498087;446425500;126
43491150;446432388;126
43491150;446432388;126
43491871;446426330;126
43491740;446442512;126
43491740;446442512;126
43491740;446442512;126
43491740;446442512;126
43490713;446439370;126
43486058;446444109;126
43500172;446428836;126
43499825;446436628;126
43503310;446432955;126
43503310;446432955;126
43503310;446432955;126
43503310;446432955;126
43475342;446458022;126
43475342;446458022;126
43475342;446458022;126
43480869;446444400;126
43498272;446430334;126
43483517;446452906;126
43483517;446452906;126
43428122;446482816;126
43433575;446488234;126
43446316;446469299;126
43446316;446469299;126
43446316;446469299;126
43446316;446469299;126
43446316;446469299;126
43447033;446332535;126
43442606;446334725;126
43455795;446413718;127
43490713;446439370;127
43465439;446424566;127
43465439;446424566;127
43466746;446467893;127
43466746;446467893;127
43513107;446430474;127
43464648;446419028;127
43470856;446415679;127
43437640;446479493;127
43437640;446479493;127
43437640;446479493;127
