43641791;446514646;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43583317;446478626;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43586357;446478729;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43589513;446478699;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43603255;446553933;71
43584739;446489050;72
43584739;446489050;72
43586736;446489164;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582850;446495850;72
43582979;446503300;72
43582979;446503300;72
43582979;446503300;72
43582979;446503300;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43578759;446509645;72
43583658;446510372;72
43585461;446511647;72
43588184;446509584;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43582225;446529450;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43581443;446525957;72
43595946;446526183;72
43577106;446545514;72
43577106;446545514;72
43594052;446475918;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43595248;446477517;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43592135;446472083;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43593149;446489188;72
43589438;446520674;72
43595974;446520949;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43594695;446544645;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43596489;446571033;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43598336;446566576;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601197;446562303;72
43601856;446477924;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43599654;446492148;72
43602134;446508776;72
43602134;446508776;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43605770;446567990;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43607432;446568126;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43606651;446563997;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43610989;446469647;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618643;446478504;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43618759;446473714;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614976;446474745;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43614883;446468013;72
43609612;446499966;72
43609612;446499966;72
43609612;446499966;72
43609612;446499966;72
43609612;446499966;72
43609612;446499966;72
43609897;446507045;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43610446;446528912;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43617353;446520882;72
43609173;446557137;72
43610728;446557292;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43622372;446558114;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43623215;446557099;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43615890;446564697;72
43617532;446565187;72
43619174;446565407;72
43620798;446565533;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43566266;446467025;72
43625170;446490018;72
43626981;446489998;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43624928;446482955;72
43622787;446504730;72
43621004;446504521;72
43619152;446504604;72
43619199;446508477;72
43622806;446508604;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43626190;446508661;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43629752;446508735;72
43622600;446547187;72
43622600;446547187;72
43624281;446546133;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43625717;446547431;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43569478;446470873;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43572451;446476641;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43627641;446459560;72
43572266;446502738;72
43572266;446502738;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43579067;446531454;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43628154;446483122;72
43627347;446495214;72
43629090;446495410;72
43630869;446493539;72
43635180;446535374;72
43635180;446535374;72
43635180;446535374;72
43635180;446535374;72
43635180;446535374;72
43635180;446535374;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632103;446534891;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43632675;446539700;72
43631320;446541192;72
43631320;446541192;72
43631320;446541192;72
43631320;446541192;72
43630817;446546182;72
43630817;446546182;72
43630817;446546182;72
43630817;446546182;72
43630817;446546182;72
43635610;446538429;72
43635610;446538429;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
43583738;446455220;72
