3561496;1;8;2;4;4;1545;1555;1;7;24;0,64959027;47;1;2;1;74;74
3561496;1;9;2;4;4;1600;1610;7;1;24;0,64959027;47;1;2;1;74;74
3561496;2;1;2;6;1;845;855;1;4;24;0,64959027;12;1;2;1;74;74
3561496;2;2;2;6;1;1230;1240;4;1;24;0,64959027;12;1;2;1;74;74
3561496;2;3;2;6;1;1415;1425;1;4;24;0,64959027;12;1;2;1;74;74
3561496;2;4;2;6;1;1600;1610;4;1;24;0,64959027;12;1;2;1;74;74
3565129;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;49;1;2;1;;
3565129;2;1;2;6;1;900;910;1;4;24;0,361235483;10;1;2;1;74;74
3565129;2;2;2;6;1;1300;1310;4;1;24;0,361235483;10;1;2;1;74;74
3565129;2;3;2;6;1;1500;1510;1;4;24;0,361235483;10;1;2;1;74;74
3565129;2;4;2;6;1;1700;1710;4;1;24;0,361235483;10;1;2;1;74;74
3574342;1;1;2;4;4;1300;1410;1;5;2;24,7704404;46;1;2;1;80;74
3574342;1;2;2;4;4;2100;2235;5;1;2;24,7704404;46;1;2;1;74;80
3574342;2;1;2;6;1;1300;1410;1;5;2;24,7704404;16;1;2;1;80;74
3574342;2;2;2;6;1;2100;2235;5;1;2;24,7704404;16;1;2;1;74;80
3575093;1;1;1;4;4;1245;1330;1;10;11;42,9591096;53;2;2;1;5;74
3575093;1;2;1;4;4;1445;1530;10;1;11;42,9591096;53;2;2;1;74;5
3575093;2;1;1;6;1;1100;1105;1;4;24;0,193517681;16;2;2;1;74;74
3575093;2;2;1;6;1;1300;1305;4;1;24;0,193517681;16;2;2;1;74;74
3576468;1;1;2;4;4;845;855;1;7;24;0,23628459;45;1;2;1;74;74
3576468;1;2;2;4;4;900;905;7;1;24;0,23628459;45;1;2;1;74;74
3576468;1;3;2;4;4;910;935;1;9;24;0,265595561;45;1;2;1;74;74
3576468;1;4;2;4;4;940;1010;9;1;24;0,265595561;45;1;2;1;74;74
3576468;1;5;2;4;4;1045;1100;1;5;2;0,879219789;45;1;2;1;74;74
3576468;1;6;2;4;4;1215;1219;5;1;14;0,879219789;45;1;2;1;74;74
3576468;1;7;2;4;4;1345;1355;1;10;24;0,23628459;45;1;2;1;74;74
3576468;1;8;2;4;4;1400;1415;10;1;24;0,23628459;45;1;2;1;74;74
3576468;1;9;2;4;4;1800;1820;1;7;11;2,841505136;45;1;2;1;74;74
3576468;1;10;2;4;4;2100;2120;7;1;11;2,841505136;45;1;2;1;74;74
3576468;2;1;1;6;1;800;807;1;4;2;0,833599381;7;1;2;1;74;74
3576468;2;2;1;6;1;1430;1445;4;1;2;0,833599381;7;1;2;1;74;74
3576468;2;3;1;6;1;1800;1820;1;9;14;2,841505136;7;1;2;1;74;74
3576468;2;4;1;6;1;2100;2120;9;1;14;2,841505136;7;1;2;1;74;74
3576532;1;1;2;3;4;1115;1131;1;6;23;1,119210512;46;1;2;1;74;74
3576532;1;2;2;3;4;1300;1320;6;1;23;1,119210512;46;1;2;1;74;74
3576532;2;1;1;6;1;835;836;1;4;14;0,229469488;9;1;2;1;74;74
3576532;2;2;1;6;1;1405;1425;4;1;14;0,229469488;9;1;2;1;74;74
3577541;1;1;2;8;4;830;850;1;7;24;0,602110387;37;1;2;1;74;74
3577541;1;2;2;8;4;900;920;7;1;24;0,602110387;37;1;2;1;74;74
3577541;1;3;2;8;4;1200;1210;1;5;24;0,213816155;37;1;2;1;74;74
3577541;1;4;2;8;4;1300;1310;5;1;24;0,213816155;37;1;2;1;74;74
3577541;1;5;2;8;4;1330;1350;1;10;24;0,602110387;37;1;2;1;74;74
3577541;1;6;2;8;4;1400;1430;10;1;24;0,602110387;37;1;2;1;74;74
3577541;1;7;2;8;4;1745;1800;1;7;24;0,433536647;37;1;2;1;74;74
3577541;1;8;2;8;4;1800;1841;7;8;24;1,267268736;37;1;2;1;74;74
3577541;1;9;2;8;4;1845;1900;8;10;24;1,267268736;37;1;2;1;74;74
3577541;1;10;2;8;4;1900;1915;10;1;24;0,433536647;37;1;2;1;74;74
3577541;2;1;1;6;1;830;850;1;4;24;0,602110387;12;1;2;1;74;74
3577541;2;2;1;6;1;1400;1430;4;1;24;0,602110387;12;1;2;1;74;74
3577541;2;3;1;6;1;1745;1800;1;4;24;0,433536647;12;1;2;1;74;74
3577541;2;4;1;6;1;1900;1915;4;1;24;0,433536647;12;1;2;1;74;74
3580178;1;1;2;8;1;1030;1045;1;10;1;13,05196332;44;1;2;1;79;74
3580178;1;2;2;8;1;1130;1145;10;1;1;13,05196332;44;1;2;1;74;79
3580178;2;1;1;6;1;1500;1510;1;4;24;0,618340896;16;1;2;1;74;74
3580178;2;2;1;6;1;2100;2110;4;1;24;0,618340896;16;1;2;1;74;74
3580178;2;3;1;6;1;2300;2345;1;9;24;0,903569222;16;1;2;1;74;74
3580178;2;4;1;6;1;2345;2430;9;1;24;0,903569222;16;1;2;1;74;74
3582510;1;1;1;3;4;600;615;1;7;11;1,601573626;46;4;2;1;74;74
3582510;1;2;1;3;4;620;635;7;1;11;1,601573626;46;4;2;1;74;74
3582510;1;3;1;3;4;850;854;1;7;11;0,259339782;46;4;2;1;74;74
3582510;1;4;1;3;4;905;908;7;1;11;0,259339782;46;4;2;1;74;74
3582510;1;5;1;3;4;1300;1315;1;10;11;1,601573626;46;4;2;1;74;74
3582510;1;6;1;3;4;1320;1335;7;1;11;1,601573626;46;4;2;1;74;74
3582510;1;7;1;3;4;1600;1605;1;7;24;0,2302556;46;4;2;1;74;74
3582510;1;8;1;3;4;1605;1610;7;1;24;0,2302556;46;4;2;1;74;74
3582510;1;9;1;3;4;1700;1705;1;10;24;0,2302556;46;4;2;1;74;74
3582510;1;10;1;3;4;1705;1710;7;1;24;0,2302556;46;4;2;1;74;74
3582510;2;1;2;6;1;850;855;1;4;14;0,259339782;9;4;2;1;74;74
3582510;2;2;2;6;1;1400;1403;4;1;14;0,259339782;9;4;2;1;74;74
3582510;2;3;2;6;1;1600;1605;1;4;24;0,2302556;9;4;2;1;74;74
3582510;2;4;2;6;1;1700;1705;4;1;24;0,2302556;9;4;2;1;74;74
3583854;1;1;2;4;4;857;905;1;7;24;0,624704943;42;2;2;1;74;74
3583854;1;2;2;4;4;905;915;7;1;24;0,624704943;42;2;2;1;74;74
3583854;2;1;1;6;1;857;905;1;4;24;0,624704943;12;2;2;1;74;74
3583854;2;2;1;6;1;1700;1711;4;1;24;0,624704943;12;2;2;1;74;74
3588881;1;1;2;8;4;1000;1020;1;5;11;5,800118876;45;2;2;1;7;74
3588881;1;2;2;8;4;1240;1300;5;1;11;5,800118876;45;2;2;1;74;7
3588881;1;3;2;8;4;1530;1535;1;7;11;1,518329478;45;2;2;1;74;74
3588881;1;4;2;8;4;1535;1540;7;1;11;1,518329478;45;2;2;1;74;74
3588881;1;5;2;8;4;1705;1710;1;10;11;1,518329478;45;2;2;1;74;74
3588881;1;6;2;8;4;1710;1715;10;1;11;1,518329478;45;2;2;1;74;74
3588881;1;7;2;8;4;1715;1730;1;7;11;2,592238876;45;2;2;1;74;74
3588881;1;8;2;8;4;1730;1745;7;1;11;2,592238876;45;2;2;1;74;74
3588881;1;9;2;8;4;1750;1800;1;10;11;1,993368741;45;2;2;1;74;74
3588881;1;10;2;8;4;1800;1810;7;1;11;1,993368741;45;2;2;1;74;74
3588881;1;11;2;8;4;1850;1900;1;10;11;1,993368741;45;2;2;1;74;74
3588881;1;12;2;8;4;1905;1915;10;1;11;1,993368741;45;2;2;1;74;74
3588881;1;13;2;8;4;2000;2015;1;10;11;2,592238876;45;2;2;1;74;74
3588881;1;14;2;8;4;2015;2030;10;1;11;2,592238876;45;2;2;1;74;74
3588881;2;1;1;6;1;810;820;1;4;14;1,518329478;12;2;2;1;74;74
3588881;2;2;1;6;1;1710;1715;4;1;14;1,518329478;12;2;2;1;74;74
3588881;2;3;1;6;1;1750;1800;1;10;14;1,993368741;12;2;2;1;74;74
3588881;2;4;1;6;1;1905;1915;10;1;14;1,993368741;12;2;2;1;74;74
3599667;1;1;2;4;1;936;1135;1;10;1;17,48236175;47;0;2;1;161;74
3599667;1;2;2;4;1;2031;2230;10;1;1;17,48236175;47;0;2;1;74;161
3599667;2;1;2;6;1;855;900;1;4;24;0,113809752;11;0;2;1;74;74
3599667;2;2;2;6;1;1630;1635;4;1;24;0,113809752;11;0;2;1;74;74
3601806;1;1;2;6;4;830;850;1;10;11;15,17397309;39;2;2;1;79;74
3601806;1;2;2;6;4;900;929;10;4;11;15,29590791;39;2;2;1;65;79
3601806;1;3;2;6;4;1436;1505;4;7;11;15,29590791;39;2;2;1;79;65
3601806;1;4;2;6;4;1510;1530;7;1;11;15,17397309;39;2;2;1;74;79
3601806;2;1;2;6;1;830;845;1;4;14;0;4;2;2;1;74;74
3601806;2;2;2;6;1;1510;1530;4;1;14;0;4;2;2;1;74;74
3602178;1;-1;2;4;1;-1;-1;-1;-1;-1;-1;48;1;2;1;;
3602178;2;1;2;6;1;755;815;1;4;24;0,485889302;16;1;2;1;74;74
3602178;2;2;2;6;1;1415;1430;4;1;24;0,485889302;16;1;2;1;74;74
3603215;1;1;1;4;5;1130;1230;1;5;11;3,780166539;50;1;2;1;74;74
3603215;1;2;1;4;5;1600;1630;5;1;11;3,780166539;50;1;2;1;74;74
3603215;1;3;1;4;5;1710;1715;1;10;24;0,29467498;50;1;2;1;74;74
3603215;1;4;1;4;5;1715;1730;7;1;24;0,29467498;50;1;2;1;74;74
3603215;2;1;2;6;1;900;932;1;4;8;1,996711673;11;1;2;1;74;74
3603215;2;2;2;6;1;1630;1702;4;1;8;1,996711673;11;1;2;1;74;74
3603215;2;3;2;6;1;1750;1810;1;5;24;0,670609387;11;1;2;1;74;74
3603215;2;4;2;6;1;1810;1820;5;1;24;0,670609387;11;1;2;1;74;74
3603215;2;5;2;6;1;1930;2000;1;1;24;0;11;1;2;1;74;74
3611144;1;1;2;3;1;850;855;1;7;24;0,329859716;58;0;2;1;74;74
3611144;1;2;2;3;1;905;915;7;5;24;0,447661015;58;0;2;1;74;74
3611144;1;3;2;3;1;956;1000;5;1;24;0,139271064;58;0;2;1;74;74
3611144;1;4;2;3;1;1220;1230;1;10;24;0,329859716;58;0;2;1;74;74
3611144;1;5;2;3;1;1230;1240;10;1;24;0,329859716;58;0;2;1;74;74
3611144;1;6;2;3;1;1420;1430;1;7;24;0,329859716;58;0;2;1;74;74
3611144;1;7;2;3;1;1430;1440;7;1;24;0,329859716;58;0;2;1;74;74
3611144;2;1;2;6;1;850;900;1;4;24;0,329859716;12;0;2;1;74;74
3611144;2;2;2;6;1;1230;1240;4;1;24;0,329859716;12;0;2;1;74;74
3611144;2;3;2;6;1;1420;1430;1;4;24;0,329859716;12;0;2;1;74;74
3611144;2;4;2;6;1;1630;1640;4;1;24;0,329859716;12;0;2;1;74;74
3611144;2;5;2;6;1;1850;1900;1;10;24;0,329859716;12;0;2;1;74;74
3611144;2;6;2;6;1;2000;2010;10;1;24;0,329859716;12;0;2;1;74;74
3612755;1;1;2;9;1;830;845;1;7;24;0,645042364;45;1;2;1;74;74
3612755;1;2;2;9;1;900;905;7;5;24;0,313957598;45;1;2;1;74;74
3612755;1;3;2;9;1;915;920;5;1;24;0,343196277;45;1;2;1;74;74
3612755;1;4;2;9;1;1250;1300;1;7;24;0,645042364;45;1;2;1;74;74
3612755;1;5;2;9;1;1315;1330;7;1;24;0,645042364;45;1;2;1;74;74
3612755;1;6;2;9;1;1430;1455;1;7;2;2,02341367;45;1;2;1;74;74
3612755;1;7;2;9;1;1600;1625;7;1;3;2,02341367;45;1;2;1;74;74
3612755;2;1;1;6;1;830;845;1;4;24;0,645042364;10;1;2;1;74;74
3612755;2;2;1;6;1;1315;1330;4;1;24;0,645042364;10;1;2;1;74;74
3612755;2;3;1;6;1;1430;1455;1;6;2;2,02341367;10;1;2;1;74;74
3612755;2;4;1;6;1;1600;1625;6;1;3;2,02341367;10;1;2;1;74;74
3615376;1;1;2;4;1;1120;1135;1;5;14;5,183618106;36;1;2;1;74;74
3615376;1;2;2;4;1;1220;1235;5;1;14;5,183618106;36;1;2;1;74;74
3615376;1;3;2;4;1;1800;1805;1;10;24;0,101218127;36;1;2;1;74;74
3615376;1;4;2;4;1;2230;2235;10;1;24;0,101218127;36;1;2;1;74;74
3615376;2;1;2;6;1;1100;1105;1;10;24;0,101218127;17;1;2;1;74;74
3615376;2;2;2;6;1;1140;1145;10;1;24;0,101218127;17;1;2;1;74;74
3615376;2;3;2;6;1;1630;1645;1;7;24;0,746115098;17;1;2;1;74;74
3615376;2;4;2;6;1;1905;1930;7;10;2;3,038802323;17;1;2;1;79;74
3615376;2;5;2;6;1;2120;2215;10;10;2;3,598388677;17;1;2;1;74;79
3615376;2;6;2;6;1;2330;2350;10;10;24;0,646191052;17;1;2;1;74;74
3616399;1;1;1;4;4;1230;1245;1;5;24;0,14985707;50;1;2;1;74;74
3616399;1;2;1;4;4;1300;1315;5;1;24;0,14985707;50;1;2;1;74;74
3616399;1;3;1;4;4;1930;1950;1;10;11;1,276204704;50;1;2;1;74;74
3616399;1;4;1;4;4;2050;2110;10;1;11;1,276204704;50;1;2;1;74;74
3616399;2;1;2;6;1;830;845;1;4;24;0,479609928;17;1;2;1;74;74
3616399;2;2;2;6;1;1430;1445;4;1;24;0,479609928;17;1;2;1;74;74
3616399;2;3;2;6;1;1930;1950;1;10;14;1,276204704;17;1;2;1;74;74
3616399;2;4;2;6;1;2050;2110;10;1;14;1,276204704;17;1;2;1;74;74
3618206;1;1;1;8;4;715;750;1;7;2;2,61813208;29;2;2;1;58;74
3618206;1;2;1;8;4;800;820;7;1;2;2,61813208;29;2;2;1;74;58
3618206;1;3;1;8;4;1350;1400;1;10;11;2,61813208;29;2;2;1;58;74
3618206;1;4;1;8;4;1415;1430;10;1;11;2,61813208;29;2;2;1;74;58
3618206;1;5;1;8;4;1730;1810;1;7;11;14,94702492;29;2;2;1;80;74
3618206;1;6;1;8;4;1930;2000;7;10;11;17,19875013;29;2;2;1;58;80
3618206;1;7;1;8;4;2230;2300;10;1;11;3,070376998;29;2;2;1;74;58
3618206;2;1;2;6;1;715;750;1;4;2;2,61813208;12;2;2;1;58;74
3618206;2;2;2;6;1;1415;1430;4;1;14;2,61813208;12;2;2;1;74;58
3618206;2;3;2;6;1;1730;1810;1;9;14;14,94702492;12;2;2;1;80;74
3618206;2;4;2;6;1;1930;2000;9;10;14;17,19875013;12;2;2;1;58;80
3618206;2;5;2;6;1;2230;2300;10;1;14;3,070376998;12;2;2;1;74;58
3618972;1;1;2;8;4;840;855;1;6;11;1,468545509;42;2;2;1;74;74
3618972;1;2;2;8;4;1015;1030;6;1;11;1,468545509;42;2;2;1;74;74
3618972;1;3;2;8;4;1635;1640;1;10;11;0,902762317;42;2;2;1;74;74
3618972;1;4;2;8;4;1705;1715;10;5;11;0,774934294;42;2;2;1;74;74
3618972;1;5;2;8;4;1720;1730;5;5;11;1,878840128;42;2;2;1;74;74
3618972;1;6;2;8;4;1740;1800;5;5;11;2,110465707;42;2;2;1;74;74
3618972;1;7;2;8;4;1815;1830;5;1;11;1,238682331;42;2;2;1;74;74
3618972;2;1;1;6;1;900;909;1;4;14;0,902762317;7;2;2;1;74;74
3618972;2;2;1;6;1;1705;1715;4;5;14;0,774934294;7;2;2;1;74;74
3618972;2;3;1;6;1;1720;1730;5;5;14;1,878840128;7;2;2;1;74;74
3618972;2;4;1;6;1;1740;1800;5;5;14;2,110465707;7;2;2;1;74;74
3618972;2;5;1;6;1;1815;1830;5;1;14;1,238682331;7;2;2;1;74;74
3620894;1;1;2;4;1;800;820;1;1;24;0;53;1;2;1;74;74
3620894;1;2;2;4;1;900;920;1;10;24;0,859466973;53;1;2;1;74;74
3620894;1;3;2;4;1;1200;1215;10;1;24;0,859466973;53;1;2;1;74;74
3620894;1;4;2;4;1;1230;1235;1;5;24;0,476727779;53;1;2;1;74;74
3620894;1;5;2;4;1;1250;1300;5;1;24;0,476727779;53;1;2;1;74;74
3620894;1;6;2;4;1;1400;1420;1;1;24;0;53;1;2;1;74;74
3620894;1;7;2;4;1;1900;1930;1;9;24;0;53;1;2;1;74;74
3620894;2;1;2;6;1;800;820;1;4;24;0,848116918;13;1;2;1;74;74
3620894;2;2;2;6;1;1425;1450;4;1;24;0,848116918;13;1;2;1;74;74
3621423;1;1;2;4;4;850;855;1;7;11;0,484602278;42;1;2;1;74;74
3621423;1;2;2;4;4;905;910;7;5;11;0,436779683;42;1;2;1;74;74
3621423;1;3;2;4;4;935;940;5;1;11;0,37977633;42;1;2;1;74;74
3621423;2;1;2;6;1;810;820;1;4;24;0,49019044;11;1;2;1;74;74
3621423;2;2;2;6;1;1415;1425;4;1;24;0,49019044;11;1;2;1;74;74
3623722;1;1;2;4;4;800;810;1;10;24;0,313667027;44;2;2;1;74;74
3623722;1;2;2;4;4;810;820;10;1;24;0,313667027;44;2;2;1;74;74
3623722;1;3;2;4;4;830;850;1;10;11;4,252982223;44;2;2;1;65;74
3623722;1;4;2;4;4;1240;1248;10;5;11;0,476941547;44;2;2;1;65;65
3623722;1;5;2;4;4;1510;1513;5;10;11;0,476941547;44;2;2;1;65;65
3623722;1;6;2;4;4;1615;1645;10;1;11;4,252982223;44;2;2;1;74;65
3623722;1;7;2;4;4;1650;1700;1;7;24;0,313667027;44;2;2;1;74;74
3623722;1;8;2;4;4;1700;1710;7;1;24;0,313667027;44;2;2;1;74;74
3623722;1;9;2;4;4;1800;1815;1;5;11;4,467431385;44;2;2;1;65;74
3623722;1;10;2;4;4;2000;2015;5;1;11;4,467431385;44;2;2;1;74;65
3623722;2;1;1;6;1;800;810;1;4;24;0,313667027;4;2;2;1;74;74
3623722;2;2;1;6;1;1600;1610;4;1;24;0,313667027;4;2;2;1;74;74
3624266;1;1;2;4;4;845;900;1;10;11;0,957887597;46;2;2;1;74;74
3624266;1;2;2;4;4;905;930;10;5;11;6,752669609;46;2;2;1;113;74
3624266;1;3;2;4;4;1030;1055;5;1;11;5,80841502;46;2;2;1;74;113
3624266;1;4;2;4;4;1640;1655;1;7;11;0,957887597;46;2;2;1;74;74
3624266;1;5;2;4;4;1700;1715;7;1;11;0,957887597;46;2;2;1;74;74
3624266;1;6;2;4;4;1740;1750;1;10;24;0,150255811;46;2;2;1;74;74
3624266;1;7;2;4;4;1755;1805;10;1;24;0,150255811;46;2;2;1;74;74
3624266;1;8;2;4;4;2000;2020;1;10;11;1,513546997;46;2;2;1;74;74
3624266;1;9;2;4;4;2025;2030;10;7;11;1,478121676;46;2;2;1;74;74
3624266;1;10;2;4;4;2100;2103;7;1;11;0,150255811;46;2;2;1;74;74
3624266;1;11;2;4;4;2200;2215;1;7;11;1,513546997;46;2;2;1;74;74
3624266;1;12;2;4;4;2230;2245;7;1;11;1,513546997;46;2;2;1;74;74
3624266;2;1;1;6;1;845;900;1;4;14;0,957887597;15;2;2;1;74;74
3624266;2;2;1;6;1;1700;1715;4;1;14;0,957887597;15;2;2;1;74;74
3624266;2;3;1;6;1;2000;2020;1;9;14;1,513546997;15;2;2;1;74;74
3624266;2;4;1;6;1;2230;2245;9;1;14;1,513546997;15;2;2;1;74;74
3624852;1;1;1;3;4;850;900;1;7;11;0,511475388;68;1;2;1;74;74
3624852;1;2;1;3;4;905;945;7;10;11;2,436511632;68;1;2;1;65;74
3624852;1;3;1;3;4;1200;1210;10;1;12;2,947862886;68;1;2;1;74;65
3624852;2;1;1;6;1;850;900;1;4;14;0,511475388;4;1;2;1;74;74
3624852;2;2;1;6;1;1600;1615;4;1;24;0,511475388;4;1;2;1;74;74
3632699;1;1;2;4;1;845;900;1;7;24;0,675313563;45;0;2;1;74;74
3632699;1;2;2;4;1;910;940;7;6;3;1,974568238;45;0;2;1;74;74
3632699;1;3;2;4;1;1039;1051;6;1;3;1,457444046;45;0;2;1;74;74
3632699;1;4;2;4;1;1540;1555;1;10;24;0,675313563;45;0;2;1;74;74
3632699;1;5;2;4;1;1610;1625;7;1;24;0,675313563;45;0;2;1;74;74
3632699;2;1;2;6;1;845;900;1;4;24;0,675313563;7;0;2;1;74;74
3632699;2;2;2;6;1;1610;1625;4;1;24;0,675313563;7;0;2;1;74;74
3634370;1;1;2;4;4;840;855;1;7;24;0,495178317;38;3;2;1;74;74
3634370;1;2;2;4;4;905;915;7;1;24;0,495178317;38;3;2;1;74;74
3634370;1;3;2;4;4;930;945;1;5;11;1,17579431;38;3;2;1;74;74
3634370;1;4;2;4;4;1015;1038;5;1;11;1,17579431;38;3;2;1;74;74
3634370;1;5;2;4;4;1345;1400;1;10;24;0,495178317;38;3;2;1;74;74
3634370;1;6;2;4;4;1405;1410;10;1;14;0,495178317;38;3;2;1;74;74
3634370;2;1;1;6;1;840;855;1;4;24;0,495178317;6;3;2;1;74;74
3634370;2;2;1;6;1;1405;1410;4;1;14;0,495178317;6;3;2;1;74;74
6001823;1;1;2;4;4;900;905;1;10;11;1,57130086;33;2;2;1;74;74
6001823;1;2;2;4;4;915;920;10;1;11;1,57130086;33;2;2;1;74;74
6001823;1;3;2;4;4;1200;1215;1;5;11;1,68626879;33;2;2;1;74;74
6001823;1;4;2;4;4;1400;1415;5;1;11;1,68626879;33;2;2;1;74;74
6001823;1;5;2;4;4;1650;1655;1;7;11;1,57130086;33;2;2;1;74;74
6001823;1;6;2;4;4;1710;1715;7;1;11;1,57130086;33;2;2;1;74;74
6001823;2;1;2;6;1;900;905;1;4;14;1,57130086;4;2;2;1;74;74
6001823;2;2;2;6;1;1710;1715;4;1;14;1,57130086;4;2;2;1;74;74
