3507814;1;4;1;6;4;2130;2145;4;1;11;6,303522976;57;1;1;1;74;58
3507964;1;1;1;3;4;1150;1205;1;5;24;0,936552862;66;2;1;1;74;74
3507964;1;2;1;3;4;1225;1235;5;1;24;0,936552862;66;2;1;1;74;74
3508076;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;47;1;1;1;;
3508077;1;1;1;3;4;700;1440;12;10;11;336,9476661;66;1;1;1;79;113
3508077;1;2;1;3;4;1630;1650;10;1;11;17,97458178;66;1;1;1;74;79
3508241;1;1;1;3;4;1400;1540;1;7;4;8,003967441;81;1;1;1;65;74
3508241;1;2;1;3;4;1930;2030;7;1;4;8,003967441;81;1;1;1;74;65
3509114;1;1;2;4;4;1930;1940;1;5;11;2,832725813;33;1;1;1;7;74
3509114;1;2;2;4;4;2200;2205;5;1;11;2,832725813;33;1;1;1;74;7
3509129;1;1;1;3;4;1800;1815;1;10;11;8,839639445;66;2;1;1;113;74
3509129;1;2;1;3;4;2100;2120;10;1;11;8,839639445;66;2;1;1;74;113
3509320;1;1;2;3;4;1300;1305;1;5;24;0,316200215;67;1;1;1;74;74
3509320;1;2;2;3;4;1330;1335;5;1;24;0,316200215;67;1;1;1;74;74
3509545;1;1;1;4;4;1700;1710;1;8;24;1,243535597;59;0;1;1;74;74
3509545;1;2;1;4;4;2300;2315;8;1;24;1,243535597;59;0;1;1;74;74
3510063;1;1;2;5;1;1000;1020;1;10;2;1,056943777;24;0;1;0;74;74
3510063;1;2;2;5;1;1215;1230;10;1;2;1,056943777;24;0;1;0;74;74
3510063;1;3;2;5;1;1800;1805;1;5;24;0,915496225;24;0;1;0;74;74
3510063;1;4;2;5;1;1830;1835;5;1;24;0,915496225;24;0;1;0;74;74
3510218;1;1;1;4;3;1130;1230;1;6;2;6,669510077;50;0;1;1;79;74
3510218;1;2;1;4;3;1430;1505;6;8;4;2,219706782;50;0;1;1;79;79
3510218;1;3;1;4;3;1620;1700;8;1;1;8,296020151;50;0;1;1;74;79
3510218;1;4;1;4;3;1800;1820;1;10;24;1,969159305;50;0;1;1;74;74
3510218;1;5;1;4;3;2030;2100;10;1;24;1,969159305;50;0;1;1;74;74
3510289;1;1;2;6;1;730;800;1;4;2;1,736162411;21;1;1;0;74;74
3510289;1;2;2;6;1;1500;1530;4;1;2;1,736162411;21;1;1;0;74;74
3510289;1;3;2;6;1;1655;1700;1;10;24;0,143416461;21;1;1;0;74;74
3510289;1;4;2;6;1;2100;2105;10;1;24;0,143416461;21;1;1;0;74;74
3510990;1;-1;1;6;4;-1;-1;-1;-1;-1;-1;22;1;1;0;;
3511343;1;1;2;3;4;1620;1630;1;5;2;1,77525415;56;1;1;1;74;74
3511343;1;2;2;3;4;2130;2200;5;1;24;1,77525415;56;1;1;1;74;74
3511538;1;1;1;3;1;1255;1300;1;10;23;0,526536824;46;0;1;1;74;74
3511538;1;2;1;3;1;1425;1430;10;1;23;0,526536824;46;0;1;1;74;74
3511538;1;3;1;3;1;1700;1730;1;10;2;13,91827283;46;0;1;1;79;74
3511538;1;4;1;3;1;2000;2045;10;1;2;13,91827283;46;0;1;1;74;79
3512105;1;1;1;4;4;1730;1740;1;5;11;1,89251163;39;1;1;1;74;74
3512105;1;2;1;4;4;1815;1825;5;1;11;1,89251163;39;1;1;1;74;74
3512496;1;1;2;4;1;1000;1035;1;6;2;3,293456955;25;1;1;1;92;74
3512496;1;2;2;4;1;1200;1345;6;1;2;3,293456955;25;1;1;1;74;92
3512841;1;1;2;6;1;900;1030;1;4;4;19,35853762;20;1;1;0;79;74
3512841;1;2;2;6;1;1800;1930;4;1;4;19,35853762;20;1;1;0;74;79
3512841;1;3;2;6;1;2015;2030;1;9;24;0,527470301;20;1;1;0;74;74
3512841;1;4;2;6;1;2145;2200;9;1;24;0,527470301;20;1;1;0;74;74
3513048;1;1;2;6;1;700;800;1;4;1;18,25107292;23;2;1;0;79;74
3513048;1;2;2;6;1;1530;1700;4;1;1;18,25107292;23;2;1;0;74;79
3513330;1;1;2;6;1;1000;1015;1;4;2;3,201148541;22;1;1;0;65;74
3513330;1;2;2;6;1;1530;1545;4;1;2;3,201148541;22;1;1;0;74;65
3513335;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;68;1;1;1;;
3513391;1;1;1;3;4;900;905;1;7;24;0,081320434;71;0;1;1;74;74
3513391;1;2;1;3;4;915;1005;7;9;24;0,800050756;71;0;1;1;74;74
3513391;1;3;1;3;4;1130;1135;9;5;24;1,364553852;71;0;1;1;74;74
3513391;1;4;1;3;4;1150;1200;5;1;24;0,527177598;71;0;1;1;74;74
3513391;1;5;1;3;4;1455;1500;1;10;24;0,081320434;71;0;1;1;74;74
3513391;1;6;1;3;4;1505;1510;10;1;24;0,081320434;71;0;1;1;74;74
3513666;1;1;1;4;1;745;845;11;1;4;14,33056194;26;2;1;1;74;79
3514079;1;1;1;3;4;1100;1200;1;9;24;2,269748045;74;1;1;1;74;74
3514079;1;2;1;3;4;1300;1400;9;1;24;2,269748045;74;1;1;1;74;74
3514079;1;3;1;3;4;1800;1830;1;8;24;0,914766338;74;1;1;1;74;74
3514079;1;4;1;3;4;2000;2100;8;1;24;0,914766338;74;1;1;1;74;74
3514104;1;1;1;3;4;730;845;1;10;1;14,45832084;70;0;1;1;79;74
3514104;1;2;1;3;4;850;1030;10;1;1;14,45832084;70;0;1;1;74;79
3514131;1;1;2;3;5;1100;1105;1;5;24;0,309560902;65;1;1;1;74;74
3514131;1;2;2;3;5;1115;1120;5;1;24;0,309560902;65;1;1;1;74;74
3514131;1;3;2;3;5;1900;1915;1;9;24;0,464758699;65;1;1;1;74;74
3514131;1;4;2;3;5;2200;2215;9;1;24;0,464758699;65;1;1;1;74;74
3514396;1;1;2;4;4;1730;1845;12;12;2;9,361287758;52;0;1;1;22;74
3514396;1;2;2;4;4;2130;2250;12;12;2;9,361287758;52;0;1;1;74;22
3514984;1;1;1;3;4;1015;1025;1;5;11;3,36399278;62;1;1;1;65;74
3514984;1;2;1;3;4;1100;1110;5;1;11;3,36399278;62;1;1;1;74;65
3515025;1;1;2;3;1;1700;1720;1;5;4;2,922299787;72;0;1;1;74;74
3515025;1;2;2;3;1;2100;2120;5;1;4;2,922299787;72;0;1;1;74;74
3515270;1;1;1;3;4;600;620;1;10;11;4,008999615;67;3;1;1;7;74
3515270;1;2;1;3;4;845;855;10;7;24;0,590755722;67;3;1;1;7;7
3515270;1;3;1;3;4;905;910;7;10;24;0,590755722;67;3;1;1;7;7
3515270;1;4;1;3;4;915;930;10;9;24;0;67;3;1;1;7;7
3515270;1;5;1;3;4;935;955;9;10;11;4,376319486;67;3;1;1;74;7
3515270;1;6;1;3;4;1000;1010;10;1;11;3,085368621;67;3;1;1;74;74
3515270;1;7;1;3;4;1030;1050;1;9;24;0,793172461;67;3;1;1;74;74
3515270;1;8;1;3;4;1050;1115;9;1;24;0,793172461;67;3;1;1;74;74
3515592;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;56;1;1;1;;
3515615;1;1;1;6;1;1400;1430;1;10;2;16,52621709;24;0;1;0;79;74
3515615;1;2;1;6;1;2300;2330;10;1;2;16,52621709;24;0;1;0;74;79
3515616;1;1;2;5;1;900;915;1;1;24;0;19;1;1;0;74;74
3515616;1;2;2;5;1;1600;1610;1;9;24;0,845994146;19;1;1;0;74;74
3515616;1;3;2;5;1;1730;1740;9;1;24;0,845994146;19;1;1;0;74;74
3515616;1;4;2;5;1;1830;1850;1;1;24;0;19;1;1;0;74;74
3515616;1;5;2;5;1;1900;1905;1;10;24;0,242678494;19;1;1;0;74;74
3515616;1;6;2;5;1;2030;2035;10;1;24;0,242678494;19;1;1;0;74;74
3515721;1;1;1;3;4;1100;1130;1;9;24;1,035234783;58;1;1;1;74;74
3515721;1;2;1;3;4;1230;1300;9;1;24;1,035234783;58;1;1;1;74;74
3515814;1;1;1;4;1;700;720;1;9;1;5,792716098;23;0;1;0;92;74
3515814;1;2;1;4;1;900;1000;9;5;1;18,34639374;23;0;1;0;79;92
3515814;1;3;1;4;1;1530;1630;5;10;1;6,106470231;23;0;1;0;79;79
3515814;1;4;1;4;1;2300;2315;10;1;1;6,682872683;23;0;1;0;74;79
3515841;1;-1;1;3;5;-1;-1;-1;-1;-1;-1;65;1;1;1;;
3515931;1;1;1;6;1;900;1015;1;4;1;16,17814921;27;0;1;1;79;74
3515931;1;2;1;6;1;1530;1645;4;1;1;16,17814921;27;0;1;1;74;79
3516132;1;1;2;4;4;1050;1400;10;1;1;168,8140521;59;2;1;1;74;73
3516132;1;2;2;4;4;1700;1730;1;10;24;0,961086673;59;2;1;1;74;74
3516132;1;3;2;4;4;1735;1830;10;1;24;0,961086673;59;2;1;1;74;74
3516141;1;1;2;3;1;1130;1145;1;6;2;2,337907846;68;2;1;1;74;74
3516141;1;2;2;3;1;1330;1350;6;1;2;2,337907846;68;2;1;1;74;74
3516141;1;3;2;3;1;1830;2000;1;1;24;0;68;2;1;1;74;74
3517099;1;1;2;8;4;1213;1215;1;10;24;0,096578582;53;1;1;1;74;74
3517099;1;2;2;8;4;1327;1330;10;1;24;0,096578582;53;1;1;1;74;74
3517362;1;1;2;4;4;900;915;1;7;24;0,837466366;35;2;1;1;74;74
3517362;1;2;2;4;4;945;1000;10;1;24;0,837466366;35;2;1;1;74;74
3517649;1;1;2;9;1;815;900;1;6;10;19,19758791;58;2;1;1;79;74
3517649;1;2;2;9;1;1100;1130;6;1;10;19,19758791;58;2;1;1;74;79
3517889;1;-1;1;4;4;-1;-1;-1;-1;-1;-1;38;1;1;1;;
3517965;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;70;1;1;1;;
3518031;1;1;2;4;1;1200;1210;1;6;24;0,3648587;52;1;1;1;74;74
3518031;1;2;2;4;1;1230;1235;6;5;24;0,328111124;52;1;1;1;74;74
3518031;1;3;2;4;1;1302;1305;5;1;24;0,060381124;52;1;1;1;74;74
3518191;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;36;1;1;1;;
3518709;1;1;2;6;4;1104;1115;1;4;11;1,170506572;63;2;1;1;74;74
3518709;1;2;2;6;4;1419;1430;4;1;11;1,170506572;63;2;1;1;74;74
3518893;1;1;1;3;4;1000;1010;1;11;24;0,421927284;69;1;1;1;74;74
3518893;1;2;1;3;4;1230;1240;11;1;24;0,421927284;69;1;1;1;74;74
3518893;1;3;1;3;4;1900;1910;1;8;24;0,275230168;69;1;1;1;74;74
3518893;1;4;1;3;4;2030;2040;8;1;24;0,275230168;69;1;1;1;74;74
3519226;1;1;2;4;4;1030;1040;1;6;24;0,616959327;55;2;1;1;74;74
3519226;1;2;2;4;4;1124;1140;6;12;4;0,914168455;55;2;1;1;74;74
3519226;1;3;2;4;4;1150;1215;12;1;24;1,373749597;55;2;1;1;74;74
3519226;1;4;2;4;4;1215;1220;1;5;24;0,164004426;55;2;1;1;74;74
3519226;1;5;2;4;4;1235;1240;5;1;24;0,164004426;55;2;1;1;74;74
3519354;1;1;2;4;5;1030;1035;1;5;24;0,320373689;53;1;1;1;74;74
3519354;1;2;2;4;5;1040;1045;5;1;24;0,320373689;53;1;1;1;74;74
3519745;1;1;2;4;1;1030;1045;1;5;24;0,917315305;55;1;1;1;74;74
3519745;1;2;2;4;1;1145;1200;5;1;24;0,917315305;55;1;1;1;74;74
3519745;1;3;2;4;1;1800;1805;1;6;24;0,147253068;55;1;1;1;74;74
3519745;1;4;2;4;1;1900;1905;6;1;24;0,147253068;55;1;1;1;74;74
3520299;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;62;1;1;1;;
3520925;1;1;1;3;4;1200;1230;1;5;24;0,506553865;46;1;1;1;74;74
3520925;1;2;1;3;4;1240;1310;5;1;24;0,506553865;46;1;1;1;74;74
3521379;1;1;2;4;1;825;840;1;10;3;5,076355931;36;1;1;1;74;74
3521379;1;2;2;4;1;1005;1130;10;1;24;5,076355931;36;1;1;1;74;74
3521379;1;3;2;4;1;1405;1415;1;10;14;5,076355931;36;1;1;1;74;74
3521379;1;4;2;4;1;1645;1655;10;10;3;6,139192473;36;1;1;1;74;74
3521379;1;5;2;4;1;1840;1900;10;1;24;1,169483031;36;1;1;1;74;74
3521477;1;1;2;4;4;1830;1915;1;5;1;16,71542031;40;2;1;1;79;74
3521477;1;2;2;4;4;2030;2115;5;1;1;16,71542031;40;2;1;1;74;79
3522712;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;71;0;1;1;;
3522836;1;1;1;3;4;1100;1130;1;10;11;11,96416474;67;1;1;1;79;74
3522836;1;2;1;3;4;1135;1210;10;1;11;11,96416474;67;1;1;1;74;79
3522836;1;3;1;3;4;1421;1430;1;9;24;0,163049962;67;1;1;1;74;74
3522836;1;4;1;3;4;1452;1500;1;1;24;0,163049962;67;1;1;1;74;74
3523253;1;1;2;4;1;1200;1400;1;10;14;68,3749683;50;1;1;1;45;74
3523253;1;2;2;4;1;1900;2100;10;1;14;68,3749683;50;1;1;1;74;45
3523715;1;1;2;4;4;1830;1840;1;8;11;1,354111838;26;1;1;1;74;74
3523715;1;2;2;4;4;2130;2140;8;1;11;1,354111838;26;1;1;1;74;74
3524340;1;1;1;3;4;1730;1800;1;9;24;1,678518042;62;1;1;1;74;74
3524340;1;2;1;3;4;1900;2000;9;1;24;1,678518042;62;1;1;1;74;74
3524530;1;1;2;6;4;1700;1830;1;10;1;20,26044257;23;1;1;0;79;74
3524530;1;2;2;6;4;2000;2130;10;1;1;20,26044257;23;1;1;0;74;79
3524540;1;1;1;3;5;900;915;1;10;2;2,303358916;75;1;1;1;74;74
3524540;1;2;1;3;5;1115;1130;10;1;3;2,303358916;75;1;1;1;74;74
3524540;1;3;1;3;5;1830;1845;1;9;11;3,084856638;75;1;1;1;65;74
3524540;1;4;1;3;5;1945;2000;9;10;11;1,636933203;75;1;1;1;65;65
3524540;1;5;1;3;5;2045;2100;10;1;11;2,744634354;75;1;1;1;74;65
3524754;1;1;2;4;4;830;855;1;7;24;0,56659142;42;1;1;1;74;74
3524841;1;1;1;3;4;730;745;1;10;24;0,068985551;63;1;1;1;74;74
3524841;1;2;1;3;4;745;800;10;7;11;8,844122457;63;1;1;1;22;74
3524841;1;3;1;3;4;815;830;10;1;11;8,884717232;63;1;1;1;74;22
3524841;1;4;1;3;4;2100;2110;1;6;11;1,099744828;63;1;1;1;74;74
3524841;1;5;1;3;4;2130;2145;6;1;11;1,099744828;63;1;1;1;74;74
3525190;1;1;1;6;4;815;830;1;4;11;9,183083035;52;2;1;1;73;74
3525190;1;2;1;6;4;1500;1515;4;1;11;9,183083035;52;2;1;1;74;73
3525190;1;3;1;6;4;1815;1900;1;9;24;0,686772811;52;2;1;1;74;74
3525190;1;4;1;6;4;1900;2005;9;1;24;0,686772811;52;2;1;1;74;74
3525287;1;1;1;3;4;1100;1130;1;6;11;2,04547866;72;1;1;1;74;74
3525287;1;2;1;3;4;1300;1330;6;1;11;2,04547866;72;1;1;1;74;74
3525450;1;1;1;3;5;1000;1010;1;8;4;2,865921834;63;2;1;1;74;74
3525450;1;2;1;3;5;1130;1200;8;1;4;2,865921834;63;2;1;1;74;74
3525675;1;1;1;3;4;800;810;1;7;11;1,791755085;61;1;1;1;74;74
3525675;1;2;1;3;4;815;825;7;1;11;1,791755085;61;1;1;1;74;74
3525675;1;3;1;3;4;1530;1540;1;10;11;1,791755085;61;1;1;1;74;74
3525675;1;4;1;3;4;1545;1555;10;1;11;1,791755085;61;1;1;1;74;74
3526303;1;1;1;4;4;900;910;1;10;24;0,712784086;59;2;1;1;74;74
3526303;1;2;1;4;4;915;930;10;5;24;0,729115183;59;2;1;1;74;74
3526303;1;3;1;4;4;1010;1020;5;1;24;0,965979979;59;2;1;1;74;74
3526303;1;4;1;4;4;1642;1710;1;9;24;1,741262558;59;2;1;1;74;74
3526303;1;5;1;4;4;1930;1945;9;1;24;1,741262558;59;2;1;1;74;74
3526410;1;1;1;3;4;816;840;1;9;24;1,474835542;69;1;1;1;74;74
3526410;1;2;1;3;4;1021;1045;9;1;24;1,474835542;69;1;1;1;74;74
3526543;1;1;2;3;1;1126;1130;1;5;24;0,194144343;71;1;1;1;74;74
3526543;1;2;2;3;1;1152;1200;5;1;24;0,194144343;71;1;1;1;74;74
3526616;1;1;1;4;4;1100;1120;1;10;24;1,529228291;38;0;1;1;74;74
3526616;1;2;1;4;4;1400;1420;10;1;24;1,529228291;38;0;1;1;74;74
3526616;1;3;1;4;4;1715;1735;1;10;24;1,529228291;38;0;1;1;74;74
3526616;1;4;1;4;4;2015;2035;10;1;24;1,529228291;38;0;1;1;74;74
3527019;1;1;2;3;4;1715;1730;1;5;11;2,719311401;57;2;1;1;74;74
3527019;1;2;2;3;4;1830;1840;5;5;11;2,34671616;57;2;1;1;74;74
3527019;1;3;2;3;4;1906;1910;5;1;11;0,406970044;57;2;1;1;74;74
3527087;1;1;1;3;4;1000;1020;1;6;24;0,938305062;65;3;1;1;74;74
3527087;1;2;1;3;4;1230;1300;6;1;24;0,938305062;65;3;1;1;74;74
3527087;1;3;1;3;4;1800;2045;1;9;24;0,623637848;65;3;1;1;74;74
3527087;1;4;1;3;4;2100;2115;9;1;24;0,623637848;65;3;1;1;74;74
3527109;1;1;2;6;4;700;815;1;4;2;15,88022279;25;1;1;1;79;74
3527109;1;2;2;6;4;1500;1615;4;1;1;15,88022279;25;1;1;1;74;79
3527426;1;1;2;3;4;900;908;1;5;24;0,564238603;61;1;1;1;74;74
3527426;1;2;2;3;4;1323;1330;5;1;24;0,564238603;61;1;1;1;74;74
3527910;1;1;1;3;4;1600;2000;12;1;14;301,7562182;68;2;1;1;74;148
3527945;1;1;1;3;4;900;1030;1;7;2;20,49780495;69;1;1;1;79;74
3527945;1;2;1;3;4;1115;1230;7;1;1;20,49780495;69;1;1;1;74;79
3527945;1;3;1;3;4;1330;1415;1;10;11;19,88597492;69;1;1;1;79;74
3527945;1;4;1;3;4;1425;1430;7;7;24;0,206881369;69;1;1;1;79;79
3527945;1;5;1;3;4;1500;1510;7;10;24;0,212791689;69;1;1;1;79;79
3527945;1;6;1;3;4;2045;2130;10;1;11;19,88977407;69;1;1;1;74;79
3528026;1;-1;1;3;5;-1;-1;-1;-1;-1;-1;75;2;1;1;;
3528067;1;1;2;6;4;1945;1955;1;9;11;2,405293458;27;2;1;1;79;74
3528067;1;2;2;6;4;2130;2140;9;1;11;2,405293458;27;2;1;1;74;79
3528519;1;1;1;6;1;745;845;1;4;1;16,25676959;21;2;1;0;79;74
3528519;1;2;1;6;1;1810;1910;4;1;1;16,25676959;21;2;1;0;74;79
3528918;1;1;1;4;4;1200;1245;1;9;24;2,253983973;61;1;1;1;74;74
3528918;1;2;1;4;4;1245;1330;9;1;24;2,253983973;61;1;1;1;74;74
3528955;1;1;2;4;4;1700;1730;1;9;24;0;51;1;1;1;74;74
3529142;1;1;1;3;5;900;945;1;9;4;11,22079772;69;1;1;1;79;74
3529142;1;2;1;3;5;1345;1430;9;1;4;11,22079772;69;1;1;1;74;79
3529142;1;3;1;3;5;1800;1830;1;9;24;1,660791485;69;1;1;1;74;74
3529142;1;4;1;3;5;2030;2100;9;1;24;1,660791485;69;1;1;1;74;74
3529657;1;1;2;6;1;1018;1100;1;4;1;23,25878448;21;0;1;0;79;74
3529657;1;2;2;6;1;1430;1502;4;1;1;23,25878448;21;0;1;0;74;79
3529657;1;3;2;6;1;1800;1830;1;10;1;17,98024149;21;0;1;0;79;74
3529657;1;4;2;6;1;2100;2130;10;1;1;17,98024149;21;0;1;0;74;79
3530020;1;1;2;4;1;840;855;1;7;24;0,796464782;35;1;1;1;74;74
3530020;1;2;2;4;1;915;925;7;1;24;0,796464782;35;1;1;1;74;74
3530020;1;3;2;4;1;1350;1400;1;7;24;0,796464782;35;1;1;1;74;74
3530020;1;4;2;4;1;1400;1415;7;1;24;0,796464782;35;1;1;1;74;74
3530020;1;5;2;4;1;1800;1805;1;8;24;0,381667223;35;1;1;1;74;74
3530020;1;6;2;4;1;1930;1935;8;1;24;0,381667223;35;1;1;1;74;74
3530545;1;1;1;4;1;700;710;1;7;2;1,123784713;62;1;1;1;74;74
3530545;1;2;1;4;1;720;730;7;1;24;1,123784713;62;1;1;1;74;74
3531361;1;1;2;3;4;945;1000;1;9;24;0,646746741;64;1;1;1;74;74
3531361;1;2;2;3;4;1100;1130;9;1;24;0,646746741;64;1;1;1;74;74
3531432;1;1;1;3;4;1434;1435;1;6;14;0,161570678;59;1;1;1;74;74
3531432;1;2;1;3;4;1519;1520;6;1;14;0,161570678;59;1;1;1;74;74
3531635;1;1;1;5;1;1100;1130;1;9;24;0;21;3;1;0;74;74
3531635;1;2;1;5;1;2100;2130;1;9;24;0;21;3;1;0;74;74
3531885;1;-1;2;9;4;-1;-1;-1;-1;-1;-1;49;1;1;1;;
3531905;1;1;1;3;5;1200;1215;1;5;11;1,56713307;57;1;1;1;74;74
3531905;1;2;1;3;5;1400;1415;5;1;11;1,56713307;57;1;1;1;74;74
3532035;1;1;1;3;4;1200;1215;1;5;11;1,953183674;75;1;1;1;74;74
3532035;1;2;1;3;4;1315;1330;5;1;11;1,953183674;75;1;1;1;74;74
3532035;1;3;1;3;4;1700;1730;1;8;4;17,21803896;75;1;1;1;79;74
3532035;1;4;1;3;4;2030;2130;8;1;1;17,21803896;75;1;1;1;74;79
3532088;1;1;1;4;1;1700;1708;1;10;2;1,21151955;26;1;1;1;74;74
3532088;1;2;1;4;1;2045;2105;10;1;1;1,21151955;26;1;1;1;74;74
3532088;1;3;1;4;1;2215;2245;1;9;24;0;26;1;1;1;74;74
3532278;1;1;2;8;4;1000;1020;5;5;24;0,337380153;50;1;1;1;74;74
3532278;1;2;2;8;4;1040;1100;5;1;24;0,337380153;50;1;1;1;74;74
3532278;1;3;2;8;4;1200;1230;1;9;24;0;50;1;1;1;74;74
3532278;1;4;2;8;4;1700;1730;9;1;24;0;50;1;1;1;74;74
3532278;1;5;2;8;4;1800;1830;1;8;24;0,775105518;50;1;1;1;74;74
3532278;1;6;2;8;4;1830;1900;8;1;24;0,775105518;50;1;1;1;74;74
3532850;1;1;2;4;1;854;900;1;7;14;0,899254691;45;1;1;1;74;74
3532850;1;2;2;4;1;939;945;7;1;14;0,899254691;45;1;1;1;74;74
3533179;1;-1;1;4;4;-1;-1;-1;-1;-1;-1;35;1;1;1;;
3533261;1;1;1;4;4;900;1030;1;9;24;0,456853668;62;0;1;1;74;74
3533261;1;2;1;4;4;1200;1230;9;1;24;0,456853668;62;0;1;1;74;74
3533309;1;1;2;3;4;1100;1145;1;10;1;13,02572694;66;1;1;1;79;74
3533309;1;2;2;3;4;1245;1430;10;1;1;13,02572694;66;1;1;1;74;79
3533555;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;46;0;1;1;;
3533740;1;1;2;4;4;1600;1710;1;10;14;18,00518892;48;1;1;1;79;74
3533740;1;2;2;4;4;1730;1835;10;1;14;18,00518892;48;1;1;1;74;79
3533823;1;1;1;3;4;930;950;1;9;11;1,5160038;69;1;1;1;74;74
3533823;1;2;1;3;4;1110;1120;9;1;11;1,5160038;69;1;1;1;74;74
3533823;1;3;1;3;4;1200;1210;1;6;11;1,314241011;69;1;1;1;74;74
3533823;1;4;1;3;4;1230;1240;6;1;11;1,314241011;69;1;1;1;74;74
3533823;1;5;1;3;4;1300;1320;1;9;24;0,844673188;69;1;1;1;74;74
3533823;1;6;1;3;4;1320;1340;9;1;24;0,844673188;69;1;1;1;74;74
3533914;1;1;1;3;4;900;1015;1;10;4;18,70016511;60;2;1;1;79;74
3533914;1;2;1;3;4;1230;1415;10;1;4;18,70016511;60;2;1;1;74;79
3533959;1;1;1;3;4;1900;1910;1;10;24;0,594317571;69;1;1;1;74;74
3533959;1;2;1;3;4;2100;2110;10;1;24;0,594317571;69;1;1;1;74;74
3533966;1;1;2;8;4;1600;1620;1;1;24;0;55;1;1;1;74;74
3534387;1;1;1;3;4;2000;2045;1;9;24;0,729115183;70;1;1;1;74;74
3534387;1;2;1;3;4;2050;2130;9;1;24;0,729115183;70;1;1;1;74;74
3534688;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;35;2;1;1;;
3535318;1;1;2;4;4;844;900;1;7;24;0,91673772;41;1;1;1;74;74
3535318;1;2;2;4;4;948;1000;7;9;14;2,436724213;41;1;1;1;74;74
3535318;1;3;2;4;4;1203;1215;9;1;14;2,059656205;41;1;1;1;74;74
3535318;1;4;2;4;4;1346;1400;1;10;24;0,91673772;41;1;1;1;74;74
3535318;1;5;2;4;4;1406;1420;10;1;24;0,91673772;41;1;1;1;74;74
3535318;1;6;2;4;4;1600;1610;1;7;24;0,91673772;41;1;1;1;74;74
3535318;1;7;2;4;4;1611;1626;7;1;24;0,91673772;41;1;1;1;74;74
3535318;1;8;2;4;4;1631;1646;1;10;24;0,91673772;41;1;1;1;74;74
3535318;1;9;2;4;4;1651;1705;10;1;24;0,91673772;41;1;1;1;74;74
3535318;1;10;2;4;4;1720;1725;1;7;24;0,169041568;41;1;1;1;74;74
3535318;1;11;2;4;4;1730;1735;7;8;24;0,633621751;41;1;1;1;74;74
3535318;1;12;2;4;4;1820;1825;8;10;24;0,633621751;41;1;1;1;74;74
3535318;1;13;2;4;4;1830;1840;10;5;24;0,509632869;41;1;1;1;74;74
3535318;1;14;2;4;4;1945;1955;5;1;24;0,67046444;41;1;1;1;74;74
3535891;1;1;2;4;4;1000;1035;1;5;3;4,628818914;65;1;1;1;74;74
3535891;1;2;2;4;4;1230;1300;5;1;3;4,628818914;65;1;1;1;74;74
3535891;1;3;2;4;4;1900;1915;1;10;14;8,401487655;65;1;1;1;79;74
3535891;1;4;2;4;4;2100;2110;10;1;14;8,401487655;65;1;1;1;74;79
3536384;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;75;0;1;1;;
3536895;1;1;2;5;1;900;920;1;7;24;1,5944707;36;0;1;1;74;74
3536895;1;2;2;5;1;1400;1420;7;1;24;1,5944707;36;0;1;1;74;74
3537236;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;59;2;1;1;;
3538205;1;1;1;3;5;1000;1010;1;5;24;0,377563711;70;1;1;1;74;74
3538205;1;2;1;3;5;1035;1045;5;1;24;0,377563711;70;1;1;1;74;74
3538205;1;3;1;3;5;1515;1525;1;8;24;0,384150105;70;1;1;1;74;74
3538205;1;4;1;3;5;1630;1640;8;1;24;0,384150105;70;1;1;1;74;74
3538205;1;5;1;3;5;1645;1700;1;7;11;3,034846283;70;1;1;1;74;74
3538205;1;6;1;3;5;1700;1715;7;1;11;3,034846283;70;1;1;1;74;74
3538263;1;1;2;8;4;1100;1130;1;5;4;3,59828458;57;1;1;1;65;74
3538263;1;2;2;8;4;1329;1400;5;1;4;3,59828458;57;1;1;1;74;65
3538780;1;1;2;3;4;1030;1040;1;5;24;0,284430999;66;1;1;1;74;74
3538780;1;2;2;3;4;1110;1120;5;1;24;0,284430999;66;1;1;1;74;74
3539171;1;1;2;4;4;1100;1105;1;6;14;2,62359457;61;2;1;1;74;74
3539171;1;2;2;4;4;1215;1230;6;1;14;2,62359457;61;2;1;1;74;74
3539179;1;1;2;4;4;1000;1045;1;10;4;6,270336725;43;1;1;1;7;74
3539179;1;2;2;4;4;2000;2030;10;1;14;6,270336725;43;1;1;1;74;7
3539203;1;1;1;3;4;900;910;1;9;24;0,208790911;68;1;1;1;74;74
3539203;1;2;1;3;4;1759;1800;9;1;24;0,208790911;68;1;1;1;74;74
3539203;1;3;1;3;4;1800;1830;1;9;24;1,692715965;68;1;1;1;74;74
3539203;1;4;1;3;4;1830;1900;9;1;24;1,692715965;68;1;1;1;74;74
3539273;1;1;1;3;4;900;910;1;8;24;0,3865037;76;1;1;1;74;74
