531268;2;2;2;1;4;1100;1200;10;10;14;49,12857878;37;2;2;2;113;007
531268;2;3;2;1;4;1900;2000;10;1;14;51,67118614;37;2;2;2;074;113
532006;1;1;2;4;4;1000;1030;1;8;11;17,27775216;33;2;2;2;079;074
532006;1;2;2;4;4;1500;1530;8;1;11;17,27775216;33;2;2;2;074;079
532006;1;3;2;4;4;1800;1830;1;9;2;3,005010851;33;2;2;2;074;074
532006;1;4;2;4;4;2030;2045;9;1;14;3,005010851;33;2;2;2;074;074
532006;2;1;1;1;4;800;900;1;2;1;12,07837401;33;2;2;2;079;074
532006;2;2;1;1;4;1800;1845;2;7;1;9,176369074;33;2;2;2;074;079
532006;2;3;1;1;4;2030;2045;7;1;11;3,005010851;33;2;2;2;074;074
532854;1;1;1;1;1;706;745;1;2;24;1,932322069;27;0;2;2;074;074
532854;1;2;1;1;1;1300;1315;2;1;2;1,932322069;27;0;2;2;074;074
532854;2;1;2;1;1;1000;1030;1;10;14;6,661978383;28;0;2;2;080;074
532854;2;2;2;1;1;1330;1400;10;1;14;6,661978383;28;0;2;2;074;080
533224;1;1;2;1;4;630;700;1;2;11;24,37336845;37;1;2;2;079;074
533224;1;2;2;1;4;1500;1530;2;1;11;24,37336845;37;1;2;2;074;079
533224;2;-1;1;1;4;-1;-1;-1;-1;-1;-1;37;1;2;2;;
533600;1;1;2;1;4;1130;1140;1;5;14;3,644977029;41;2;2;2;074;074
533600;1;2;2;1;4;1400;1410;5;1;14;3,644977029;41;2;2;2;074;074
533600;1;3;2;1;4;1900;1915;1;8;14;3,211030738;41;2;2;2;074;074
533600;1;4;2;1;4;2100;2115;8;1;14;3,211030738;41;2;2;2;074;074
533600;2;1;1;1;4;1130;1140;1;5;11;3,644977029;37;2;2;2;074;074
533600;2;2;1;1;4;1400;1410;5;1;11;3,644977029;37;2;2;2;074;074
533600;2;3;1;1;4;1900;1915;1;8;11;3,211030738;37;2;2;2;074;074
533600;2;4;1;1;4;2100;2115;8;1;11;3,211030738;37;2;2;2;074;074
533830;1;1;2;1;4;730;800;1;2;11;23,2014476;33;2;2;2;115;074
533830;1;2;2;1;4;1700;1730;2;1;11;23,2014476;33;2;2;2;074;115
533830;2;1;1;1;5;2145;2200;1;2;11;1,577038589;38;2;2;2;074;074
534729;1;1;1;1;4;1200;1210;1;8;24;0,117960428;35;2;2;2;074;074
534729;1;2;1;1;4;1430;1440;8;1;24;0,117960428;35;2;2;2;074;074
534729;2;1;2;1;4;1200;1210;1;8;24;0,117960428;33;2;2;2;074;074
534729;2;2;2;1;4;1430;1440;8;1;24;0,117960428;33;2;2;2;074;074
555619;1;1;1;3;1;830;900;1;10;23;18,41241576;83;1;3;3;079;074
555619;1;2;1;3;1;1730;1800;10;1;23;18,41241576;83;1;3;3;074;079
555619;2;1;2;3;1;1100;1120;1;10;24;0,39016398;75;1;3;3;074;074
555619;3;1;2;1;4;1430;1510;1;2;11;15,2655696;40;1;3;3;079;074
555619;3;2;2;1;4;1930;2015;2;1;11;15,2655696;40;1;3;3;074;079
556269;1;1;1;3;4;930;1030;1;9;24;0;82;1;3;3;074;074
556269;2;1;1;1;4;700;730;1;2;4;1,61158898;40;1;3;3;074;074
556269;2;2;1;1;4;1500;1530;2;1;4;1,61158898;40;1;3;3;074;074
556269;3;1;2;3;1;930;1000;1;5;24;0,233816786;81;1;3;3;074;074
556269;3;2;2;3;1;1015;1035;5;1;24;0,233816786;81;1;3;3;074;074
557261;1;1;1;1;4;800;815;1;2;15;9,035416021;48;2;3;3;079;074
557261;1;2;1;1;4;1500;1515;2;1;12;9,035416021;48;2;3;3;074;079
557261;2;1;2;1;4;1500;1515;1;2;11;11,59363581;43;2;3;3;079;074
557261;2;2;2;1;4;2000;2030;2;1;11;11,59363581;43;2;3;3;074;079
557261;3;1;2;1;4;1745;1800;1;9;24;0,206485869;27;2;3;3;074;074
557261;3;2;2;1;4;1900;1915;9;1;24;0,206485869;27;2;3;3;074;074
557417;1;1;1;1;4;1300;1330;1;2;11;6,164478675;49;3;3;3;079;074
557417;1;2;1;1;4;2230;2300;2;1;11;6,164478675;49;3;3;3;074;079
557417;2;1;2;1;4;855;900;1;2;24;0,159226255;33;3;3;3;074;074
557417;2;2;2;1;4;1400;1405;2;1;24;0,159226255;33;3;3;3;074;074
557417;3;-1;1;1;4;-1;-1;-1;-1;-1;-1;40;3;3;3;;
557420;1;1;1;1;4;700;730;1;2;11;19,85172534;62;2;2;2;148;079
557420;1;2;1;1;4;1500;1530;2;1;11;19,85172534;62;2;2;2;079;148
557420;2;1;2;1;4;1100;1130;1;2;11;7,155032597;59;2;2;2;079;079
557420;2;2;2;1;4;1800;1830;2;1;11;7,155032597;59;2;2;2;079;079
557446;1;-1;2;3;4;-1;-1;-1;-1;-1;-1;66;2;4;4;;
557446;2;1;1;1;4;800;805;1;2;11;0;64;2;4;4;074;074
557446;2;2;1;1;4;1600;1605;2;1;11;0;64;2;4;4;074;074
557446;3;-1;1;4;1;-1;-1;-1;-1;-1;-1;40;2;4;4;;
557446;4;1;1;1;4;900;905;1;2;11;4,670626293;35;2;4;4;074;074
557446;4;2;1;1;4;1700;1705;2;1;11;4,670626293;35;2;4;4;074;074
557619;1;1;1;1;4;1500;1530;1;2;11;15,34520792;56;2;3;3;079;074
557619;1;2;1;1;4;2230;2300;2;1;11;15,34520792;56;2;3;3;074;079
557619;2;1;2;1;1;1400;1430;1;2;4;3,428966094;51;2;3;3;074;074
557619;2;2;2;1;1;2230;2300;2;1;4;3,428966094;51;2;3;3;074;074
557619;3;1;1;1;4;850;900;1;2;24;1,081210334;26;2;3;3;074;074
557619;3;2;1;1;4;1400;1410;2;1;24;1,081210334;26;2;3;3;074;074
557619;3;3;1;1;4;1800;1830;1;8;11;18,97449618;26;2;3;3;079;074
557619;3;4;1;1;4;2300;2330;8;1;11;18,97449618;26;2;3;3;074;079
557797;1;1;1;5;1;1800;1915;1;10;4;7,706588578;24;0;3;2;079;074
557797;1;2;1;5;1;1940;2105;10;1;4;7,706588578;24;0;3;2;074;079
557797;2;1;2;1;1;1330;1345;1;2;2;4,133303901;25;0;3;2;074;074
557797;2;2;2;1;1;1700;1720;2;1;2;4,133303901;25;0;3;2;074;074
557797;2;3;2;1;1;1800;1915;1;7;4;7,706588578;25;0;3;2;079;074
557797;2;4;2;1;1;1945;2100;7;1;4;7,706588578;25;0;3;2;074;079
557797;3;1;1;6;4;1900;1915;1;10;4;1,634712649;39;0;3;2;074;074
557797;3;2;1;6;4;2050;2100;10;1;4;1,634712649;39;0;3;2;074;074
558097;1;1;2;1;1;1300;1320;1;2;2;1,428626746;54;3;4;4;074;074
558097;1;2;2;1;1;1605;1630;2;1;2;1,428626746;54;3;4;4;074;074
558097;2;1;1;1;4;300;315;1;2;11;8,257327428;53;3;4;4;079;074
558097;2;2;1;1;4;1200;1230;2;1;11;8,257327428;53;3;4;4;074;079
558097;3;-1;2;9;4;-1;-1;-1;-1;-1;-1;28;3;4;4;;
558097;4;1;2;1;4;600;620;1;2;11;6,539951383;27;3;4;4;079;074
558097;4;2;2;1;4;900;920;2;1;11;6,539951383;27;3;4;4;074;079
558097;4;3;2;1;4;1500;1520;1;2;11;6,539951383;27;3;4;4;079;074
558097;4;4;2;1;4;2300;2320;2;1;11;6,539951383;27;3;4;4;074;079
558598;1;-1;2;4;4;-1;-1;-1;-1;-1;-1;31;1;2;2;;
558598;2;1;1;1;4;700;715;1;2;11;4,082276322;33;1;2;2;079;074
558598;2;2;1;1;4;1400;1415;2;1;11;4,082276322;33;1;2;2;074;079
559074;1;-1;1;1;4;-1;-1;-1;-1;-1;-1;62;1;2;2;;
559074;2;1;2;1;4;950;1000;1;2;11;2,031213861;57;1;2;2;074;074
559074;2;2;2;1;4;1800;1810;2;1;11;2,031213861;57;1;2;2;074;074
559305;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;82;0;2;2;;
559305;2;1;2;1;1;1000;1010;1;5;24;0,24882186;54;0;2;2;074;074
559305;2;2;2;1;1;1100;1115;5;1;24;0,24882186;54;0;2;2;074;074
560144;1;1;2;1;4;750;820;1;1;24;0;60;1;2;2;074;074
560144;1;2;2;1;4;1500;1530;1;1;24;0;60;1;2;2;074;074
560144;1;3;2;1;4;1800;1805;1;5;24;0,08658238;60;1;2;2;074;074
560144;1;4;2;1;4;1830;1835;5;1;24;0,08658238;60;1;2;2;074;074
560144;1;5;2;1;4;1845;1910;1;9;24;0,136503704;60;1;2;2;074;074
560144;1;6;2;1;4;2030;2045;9;1;24;0,136503704;60;1;2;2;074;074
560144;2;1;1;3;4;1645;1715;1;8;24;0,23137484;69;1;2;2;074;074
560144;2;2;1;3;4;1815;1845;8;1;24;0,23137484;69;1;2;2;074;074
562323;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;65;1;4;4;;
562323;2;1;2;8;1;1100;1230;1;5;24;1,296169793;65;1;4;4;074;074
562323;2;2;2;8;1;1230;1400;5;1;24;1,296169793;65;1;4;4;074;074
562323;3;1;1;1;1;1715;1730;1;2;14;7,753878562;44;1;4;4;065;074
562323;3;2;1;1;1;2230;2300;2;1;14;7,753878562;44;1;4;4;074;065
562323;4;1;2;1;4;800;845;1;2;1;12,47534513;40;1;4;4;079;074
562323;4;2;2;1;4;1700;1800;2;1;1;12,47534513;40;1;4;4;074;079
562646;1;1;2;1;1;1000;1200;1;5;24;0,722316877;50;1;3;3;074;074
562646;1;2;2;1;1;1200;1300;5;1;24;0,722316877;50;1;3;3;074;074
562646;2;1;1;1;4;600;1400;1;1;12;0;57;1;3;3;074;074
562646;2;2;1;1;4;1600;2000;1;1;12;0;57;1;3;3;074;074
562646;3;-1;2;4;4;-1;-1;-1;-1;-1;-1;27;1;3;3;;
562890;1;1;1;1;4;1000;1030;1;10;11;5,807376971;60;2;4;4;079;074
562890;1;2;1;1;4;1200;1230;10;1;11;5,807376971;60;2;4;4;074;079
562890;2;1;2;7;1;835;900;1;7;14;25,81211093;54;2;4;4;148;074
562890;2;2;2;7;1;905;930;7;1;14;25,81211093;54;2;4;4;074;148
562890;3;1;2;1;4;1400;1500;1;2;4;9,249638148;29;2;4;4;079;074
562890;4;-1;2;3;1;-1;-1;-1;-1;-1;-1;88;2;4;4;;
563419;1;1;1;1;4;1300;1345;1;2;6;9,149765234;45;2;3;3;079;074
563419;1;2;1;1;4;2320;2355;2;1;6;9,149765234;45;2;3;3;074;079
563419;2;-1;2;8;4;-1;-1;-1;-1;-1;-1;45;2;3;3;;
563419;3;-1;1;6;1;-1;-1;-1;-1;-1;-1;27;2;3;3;;
563673;1;1;1;1;4;500;600;1;2;1;10,99761157;55;0;4;4;079;074
563673;1;2;1;1;4;1430;1515;2;1;1;10,99761157;55;0;4;4;074;079
563673;2;1;2;1;1;600;645;1;2;1;10,99761157;49;0;4;4;079;074
563673;2;2;2;1;1;1600;1700;2;2;1;10,99761157;49;0;4;4;074;079
563673;3;1;2;6;1;740;830;1;4;1;12,9680945;25;0;4;4;079;074
563673;3;2;2;6;1;1500;1600;4;1;1;12,9680945;25;0;4;4;074;079
563673;4;1;1;1;1;1200;1240;1;2;4;3,305467201;26;0;4;4;065;074
563673;4;2;1;1;1;1650;1725;2;1;4;3,305467201;26;0;4;4;074;065
563967;1;1;1;3;4;530;610;1;10;2;6,198744149;62;0;2;2;079;074
563967;1;2;1;3;4;1330;1350;10;1;2;6,198744149;62;0;2;2;074;079
563967;2;1;2;1;1;545;600;1;2;1;3,436091111;50;0;2;2;079;074
563967;2;2;2;1;1;1800;1830;2;1;2;3,436091111;50;0;2;2;074;079
564870;1;1;1;3;4;800;815;1;6;24;0,499418777;64;2;3;3;074;074
564870;1;2;1;3;4;915;945;6;1;24;0,499418777;64;2;3;3;074;074
564870;1;3;1;3;4;1200;1245;1;5;24;0,504145617;64;2;3;3;074;074
564870;1;4;1;3;4;1245;1315;5;1;24;0,504145617;64;2;3;3;074;074
564870;1;5;1;3;4;2100;2130;1;1;24;0;64;2;3;3;074;074
564870;2;1;2;4;4;800;815;1;7;24;0,499418777;59;2;3;3;074;074
564870;2;2;2;4;4;900;945;7;1;24;0,499418777;59;2;3;3;074;074
564870;2;3;2;4;4;1200;1245;1;9;24;0,504145617;59;2;3;3;074;074
564870;2;4;2;4;4;1245;1315;9;1;24;0,504145617;59;2;3;3;074;074
564870;3;1;2;1;4;600;635;1;2;14;22,62855087;35;2;3;3;115;074
564870;3;2;2;1;4;1500;1700;2;1;1;22,62855087;35;2;3;3;074;115
565925;1;1;2;4;4;1015;1030;1;10;2;0,986827686;33;1;2;2;074;074
565925;1;2;2;4;4;1415;1430;10;1;2;0,986827686;33;1;2;2;074;074
565925;1;3;2;4;4;1800;1820;1;9;24;1,558884304;33;1;2;2;074;074
565925;1;4;2;4;4;2015;2030;9;1;14;1,558884304;33;1;2;2;074;074
565925;2;1;1;1;5;1200;1230;1;2;11;9,641135821;35;1;2;2;113;074
565925;2;2;1;1;5;2100;2130;2;1;11;9,641135821;35;1;2;2;074;113
566115;1;1;2;1;4;1000;1025;1;10;4;8,607428149;63;1;2;2;058;074
566115;1;2;2;1;4;1830;1855;10;1;4;8,607428149;63;1;2;2;074;058
566115;2;1;1;3;4;1000;1025;1;10;4;8,607428149;77;1;2;2;058;074
566115;2;2;1;3;4;1830;1855;10;1;4;8,607428149;77;1;2;2;074;058
566250;1;1;2;1;4;830;845;1;2;17;2,346174164;31;3;3;3;074;074
566250;1;2;2;1;4;2124;2130;2;10;17;1,178864101;31;3;3;3;074;074
566250;1;3;2;1;4;2315;2330;10;1;17;2,593380196;31;3;3;3;074;074
566250;2;1;2;8;4;1100;1115;1;5;24;0,579964162;57;3;3;3;074;074
566250;2;2;2;8;4;1200;1215;5;1;24;0,579964162;57;3;3;3;074;074
566250;3;1;1;1;4;735;755;1;2;11;2,598789081;58;3;3;3;065;074
566250;3;2;1;1;4;1500;1530;2;1;11;2,598789081;58;3;3;3;074;065
567819;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;92;1;3;3;;
567819;2;1;2;3;1;1100;1110;1;5;24;0,387310029;75;1;3;3;074;074
567819;2;2;2;3;1;1200;1210;5;1;24;0,387310029;75;1;3;3;074;074
567819;2;3;2;3;1;1830;1840;1;8;24;0,241681815;75;1;3;3;074;074
567819;2;4;2;3;1;1930;1940;8;1;24;0,241681815;75;1;3;3;074;074
567819;2;5;2;3;1;2030;2100;1;9;24;1,200951036;75;1;3;3;074;074
567819;2;6;2;3;1;2100;2145;9;1;24;1,200951036;75;1;3;3;074;074
567819;3;1;1;1;4;1230;1300;1;2;1;7,513422;49;1;3;3;079;074
567819;3;2;1;1;4;2030;2115;2;1;1;7,513422;49;1;3;3;074;079
567971;1;1;2;3;1;1100;1110;1;5;24;0,532922065;76;0;2;2;074;074
567971;1;2;2;3;1;1230;1240;5;1;24;0,532922065;76;0;2;2;074;074
567971;1;3;2;3;1;1900;1930;1;9;24;1,094722258;76;0;2;2;074;074
567971;1;4;2;3;1;1930;2000;9;1;24;1,094722258;76;0;2;2;074;074
567971;2;1;1;1;1;915;930;1;2;2;2,042037624;46;0;2;2;074;074
567971;2;2;1;1;1;1900;1915;2;1;2;2,042037624;46;0;2;2;074;074
568534;1;1;2;1;1;850;910;1;1;24;0;28;0;2;2;074;074
568534;1;2;2;1;1;1350;1410;1;1;24;0;28;0;2;2;074;074
568534;1;3;2;1;1;1530;1600;1;7;24;0,937770028;28;0;2;2;074;074
568534;1;4;2;1;1;1600;1630;7;1;24;0,937770028;28;0;2;2;074;074
568534;2;1;1;4;1;730;900;1;10;1;15,95617081;29;0;2;2;079;074
568534;2;2;1;4;1;1630;1750;10;1;1;15,95617081;29;0;2;2;074;079
569178;1;1;2;1;4;900;915;1;2;14;5,683476142;35;1;2;2;065;074
569178;1;2;2;1;4;1900;1915;2;1;14;5,683476142;35;1;2;2;074;065
569178;2;1;1;1;4;1430;1500;1;2;11;5,680463111;35;1;2;2;065;074
569178;2;2;1;1;4;2200;2230;2;1;11;5,680463111;35;1;2;2;074;065
569269;1;1;1;1;4;1830;1930;1;2;1;11,84494523;63;2;3;3;079;074
569269;2;1;2;1;4;942;1000;1;2;2;0,9682227;68;2;3;3;074;074
569269;2;2;2;1;4;1312;1330;2;1;2;0,9682227;68;2;3;3;074;074
569269;2;3;2;1;4;1642;1700;1;2;2;1,008021157;68;2;3;3;074;074
569269;2;4;2;1;4;2042;2100;2;1;2;1,008021157;68;2;3;3;074;074
569269;3;1;1;1;4;800;830;1;2;11;13,55122958;31;2;3;3;115;074
569269;3;2;1;1;4;1400;1430;2;2;11;13,55122958;31;2;3;3;074;115
569269;3;3;1;1;4;1700;1810;1;9;24;1,960079006;31;2;3;3;074;074
569269;3;4;1;1;4;1810;1920;9;1;24;1,960079006;31;2;3;3;074;074
569593;1;1;1;1;4;1600;1630;12;1;10;20,22178113;60;1;3;3;074;079
569593;2;1;2;1;1;1600;1630;11;1;10;20,22178113;57;1;3;3;074;079
569593;3;1;1;1;4;1600;1630;11;1;10;20,22178113;28;1;3;3;074;079
570234;1;1;2;1;4;700;730;1;2;11;1,635126037;61;2;3;3;074;074
570234;1;2;2;1;4;1100;1130;2;1;11;1,635126037;61;2;3;3;074;074
570234;1;3;2;1;4;1130;1200;1;1;24;0;61;2;3;3;074;074
570234;1;4;2;1;4;1500;1530;1;2;11;1,635126037;61;2;3;3;074;074
570234;1;5;2;1;4;1900;1930;2;1;11;1,635126037;61;2;3;3;074;074
570234;2;-1;1;3;1;-1;-1;-1;-1;-1;-1;65;2;3;3;;
570234;3;1;1;1;4;700;720;1;2;11;11,20867492;29;2;3;3;079;074
570234;3;2;1;1;4;1600;1620;2;1;11;11,20867492;29;2;3;3;074;079
570345;1;1;1;1;3;1500;1510;1;5;11;2,519001629;54;2;5;4;074;074
570345;1;2;1;1;3;1850;1900;5;1;11;2,519001629;54;2;5;4;074;074
570345;2;1;2;1;1;615;620;1;2;24;0,348204543;52;2;5;4;074;074
570345;2;2;2;1;1;1040;1045;2;1;24;0,348204543;52;2;5;4;074;074
570345;2;3;2;1;1;1200;1230;1;5;24;0,84534901;52;2;5;4;074;074
570345;2;4;2;1;1;1230;1300;5;1;24;0,84534901;52;2;5;4;074;074
570345;3;1;2;1;4;1600;1630;1;2;11;20,00184477;26;2;5;4;115;074
570345;3;2;2;1;4;2200;2240;2;1;11;20,00184477;26;2;5;4;074;115
570345;4;1;2;1;1;1115;1245;1;2;1;10,07886203;24;2;5;4;079;074
570345;4;2;2;1;1;1430;1515;2;1;1;10,07886203;24;2;5;4;074;079
570345;4;3;2;1;1;1600;1700;1;2;1;10,07886203;24;2;5;4;079;074
570345;4;4;2;1;1;2130;2215;2;1;1;10,07886203;24;2;5;4;074;079
570345;5;-1;2;3;1;-1;-1;-1;-1;-1;-1;89;2;5;4;;
571690;1;-1;1;4;4;-1;-1;-1;-1;-1;-1;53;1;3;3;;
571690;2;1;2;8;1;800;900;1;10;1;13,32574125;47;1;3;3;079;074
571690;2;2;2;8;1;1330;1430;10;1;1;13,32574125;47;1;3;3;074;079
571690;3;1;1;1;1;500;620;1;2;20;3,219025727;37;1;3;3;065;074
571690;3;2;1;1;1;1900;2000;2;1;20;3,219025727;37;1;3;3;074;065
572991;1;1;2;1;4;930;1000;1;2;24;0,363771874;57;1;3;3;074;074
572991;1;2;2;1;4;1600;1620;2;1;24;0,363771874;57;1;3;3;074;074
572991;2;1;1;1;4;2110;2210;1;2;1;10,00240711;58;1;3;3;079;074
572991;3;1;2;1;4;1450;1550;1;2;1;8,603892745;26;1;3;3;079;074
572991;3;2;2;1;4;2200;2310;2;1;1;8,603892745;26;1;3;3;074;079
574656;1;1;1;1;4;700;745;1;2;4;11,24812129;61;3;5;5;079;074
574656;1;2;1;1;4;1900;1940;2;1;4;11,24812129;61;3;5;5;074;079
574656;2;1;1;1;4;500;600;1;2;4;10,25641113;35;3;5;5;079;074
574656;2;2;1;1;4;1700;1715;2;1;14;10,25641113;35;3;5;5;074;079
574656;3;1;2;1;4;900;930;1;2;2;2,339197213;61;3;5;5;079;074
574656;3;2;2;1;4;2000;2030;2;1;2;2,339197213;61;3;5;5;074;079
574656;4;1;2;4;4;900;910;1;7;24;0,537248503;28;3;5;5;074;074
574656;4;2;2;4;4;915;925;7;1;24;0,537248503;28;3;5;5;074;074
574656;4;3;2;4;4;1415;1425;1;7;24;0,537248503;28;3;5;5;074;074
574656;4;4;2;4;4;1430;1440;7;1;24;0,537248503;28;3;5;5;074;074
574656;5;1;1;1;4;800;815;1;2;11;4,25163867;30;3;5;5;074;074
574656;5;2;1;1;4;1900;1915;2;1;11;4,25163867;30;3;5;5;074;074
574893;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;94;1;3;3;;
574893;2;-1;1;4;4;-1;-1;-1;-1;-1;-1;47;1;3;3;;
574893;3;1;1;1;4;1500;1535;1;2;11;12,98732908;53;1;3;3;079;074
574893;3;2;1;1;4;2200;2240;2;1;11;12,98732908;53;1;3;3;074;079
575180;1;1;2;3;1;1000;1015;1;5;24;0,409099586;82;0;2;2;074;074
575180;1;2;2;3;1;1100;1115;5;1;24;0,409099586;82;0;2;2;074;074
575180;2;1;1;1;1;1330;1440;1;2;1;12,39836452;49;0;2;2;092;074
575180;2;2;1;1;1;2300;2400;2;1;1;12,39836452;49;0;2;2;074;092
575872;1;1;1;3;4;1000;1100;1;9;24;0,219118723;71;2;3;3;074;074
575872;1;2;1;3;4;1100;1200;9;1;24;0,219118723;71;2;3;3;074;074
575872;1;3;1;3;4;1530;1540;1;7;11;0,842306854;71;2;3;3;074;074
575872;1;4;1;3;4;1600;1615;7;1;11;0,842306854;71;2;3;3;074;074
575872;1;5;1;3;4;1645;1655;1;7;11;1,150290114;71;2;3;3;074;074
575872;1;6;1;3;4;1830;1845;7;1;11;1,150290114;71;2;3;3;074;074
575872;2;1;2;7;1;930;940;1;5;24;0,151544716;66;2;3;3;074;074
575872;2;2;2;7;1;1030;1045;5;1;24;0,151544716;66;2;3;3;074;074
575872;3;1;1;1;4;805;850;1;2;11;24,14106979;35;2;3;3;006;074
575872;3;2;1;1;4;1730;1800;2;1;11;24,14106979;35;2;3;3;074;006
576429;1;1;2;1;4;630;730;1;2;1;10,98972548;50;1;2;2;113;074
576429;1;2;2;1;4;1430;1530;2;1;1;10,98972548;50;1;2;2;074;113
576429;2;1;1;4;3;1045;1130;1;10;1;14,8362019;26;1;2;2;079;074
576429;2;2;1;4;3;1230;1315;10;1;1;14,8362019;26;1;2;2;074;079
576429;2;3;1;4;3;1800;1830;1;8;24;0,689730493;26;1;2;2;074;074
576429;2;4;1;4;3;1830;1900;8;1;24;0,689730493;26;1;2;2;074;074
578582;1;1;1;1;4;700;750;1;2;11;22,63421202;41;1;2;2;115;074
578582;1;2;1;1;4;1800;1830;2;10;12;11,41767071;41;1;2;2;022;115
578582;1;3;1;1;4;1830;1850;10;1;11;11,37450205;41;1;2;2;074;022
578582;2;1;2;1;1;700;730;1;2;14;11,37450205;34;1;2;2;022;074
578582;2;2;2;1;1;1830;1850;2;1;14;11,37450205;34;1;2;2;074;022
578891;1;1;2;1;4;730;750;1;2;11;13,30927953;33;2;2;2;022;074
578891;1;2;2;1;4;1615;1630;2;1;11;13,30927953;33;2;2;2;074;022
578891;2;1;1;1;5;810;830;1;3;17;13,30927953;33;2;2;2;022;074
578891;2;2;1;1;5;1730;1750;3;1;17;13,30927953;33;2;2;2;074;022
582905;1;1;2;4;4;1030;1050;1;9;4;2,742942805;65;1;2;2;074;074
582905;1;2;2;4;4;1300;1345;9;1;14;2,742942805;65;1;2;2;074;074
582905;1;3;2;4;4;1630;1730;1;9;24;0,417882897;65;1;2;2;074;074
582905;1;4;2;4;4;1730;1830;9;1;24;0,417882897;65;1;2;2;074;074
582905;1;5;2;4;4;1845;1900;1;5;14;4,058601182;65;1;2;2;074;074
582905;1;6;2;4;4;2100;2115;5;1;14;4,058601182;65;1;2;2;074;074
582905;2;1;1;1;4;1030;1045;1;10;11;8,5637348;56;1;2;2;092;074
582905;2;2;1;1;4;1245;1300;10;1;11;8,5637348;56;1;2;2;074;092
582905;2;3;1;1;4;1845;1900;1;5;11;4,058601182;56;1;2;2;074;074
582905;2;4;1;1;4;2100;2115;5;1;11;4,058601182;56;1;2;2;074;074
583621;1;1;2;1;1;630;720;1;2;1;9,915041719;57;1;4;3;079;074
583621;1;2;2;1;1;1500;1600;2;1;1;9,915041719;57;1;4;3;074;079
583621;2;1;1;1;1;1345;1500;1;2;1;7,616856554;48;1;4;3;079;074
583621;2;2;1;1;1;2200;2240;2;1;1;7,616856554;48;1;4;3;074;079
583621;3;1;1;5;4;930;1000;1;9;24;0,618055441;24;1;4;3;074;074
583621;3;2;1;5;4;1130;1200;9;1;24;0,618055441;24;1;4;3;074;074
583621;4;-1;2;3;1;-1;-1;-1;-1;-1;-1;92;1;4;3;;
584824;1;1;1;1;4;1340;1400;1;3;11;12,90920062;35;2;2;2;079;074
584824;1;2;1;1;4;2200;2220;3;1;11;12,90920062;35;2;2;2;074;079
584824;2;1;2;1;4;1330;1415;1;2;11;22,35388544;60;2;2;2;080;074
584824;2;2;2;1;4;2215;2245;2;1;11;22,35388544;60;2;2;2;074;080
585418;1;1;2;3;1;1900;2000;1;9;24;0,966258053;72;1;3;3;074;074
585418;1;2;2;3;1;2000;2100;9;1;24;0,966258053;72;1;3;3;074;074
585418;2;1;1;3;1;1800;1810;1;8;24;0,083383864;42;1;3;3;074;074
585418;2;2;1;3;1;2100;2110;8;1;24;0,083383864;42;1;3;3;074;074
585418;3;1;1;1;4;1930;1950;1;2;11;5,188125321;47;1;3;3;074;074
585745;1;1;2;1;1;800;810;1;2;4;2,262540529;36;1;2;2;065;074
585745;1;2;2;1;1;1600;1610;2;1;4;2,262540529;36;1;2;2;074;065
585745;1;3;2;1;1;1800;1810;1;2;4;2,262540529;36;1;2;2;065;074
585745;1;4;2;1;1;2200;2210;2;1;4;2,262540529;36;1;2;2;074;065
585745;2;1;1;1;4;730;800;1;2;11;5,502939336;38;1;2;2;079;074
585745;2;2;1;1;4;1500;1530;2;1;11;5,502939336;38;1;2;2;074;079
586432;1;1;1;1;4;100;120;1;2;11;6,808634778;59;1;2;2;079;074
586432;2;-1;2;1;4;-1;-1;-1;-1;-1;-1;59;1;2;2;;
586786;1;1;1;1;4;730;810;1;2;11;6,669331793;42;0;4;4;079;074
586786;1;2;1;1;4;1900;1940;2;1;11;6,669331793;42;0;4;4;074;079
586786;2;1;1;1;4;730;800;1;2;11;5,122386685;40;0;4;4;079;074
586786;2;2;1;1;4;1900;2000;2;1;11;5,122386685;40;0;4;4;074;079
586786;3;1;1;3;4;1100;1110;1;5;24;0,158439815;70;0;4;4;074;074
586786;3;2;1;3;4;1200;1210;5;1;24;0,158439815;70;0;4;4;074;074
586786;4;-1;2;8;1;-1;-1;-1;-1;-1;-1;70;0;4;4;;
586923;1;1;2;1;4;745;825;1;2;2;8,261747725;48;1;3;3;079;074
586923;1;2;2;1;4;1500;1600;2;1;2;8,261747725;48;1;3;3;074;079
586923;2;1;1;4;1;1900;1920;1;9;24;0;50;1;3;3;074;074
586923;2;2;1;4;1;2000;2020;9;1;24;0;50;1;3;3;074;074
586923;3;1;1;3;1;740;800;1;6;2;1,691189191;53;1;3;3;074;074
586923;3;2;1;3;1;1340;1400;6;1;2;1,691189191;53;1;3;3;074;074
586923;3;3;1;3;1;1900;2100;1;9;24;0;53;1;3;3;074;074
586985;1;1;2;1;4;950;1000;1;2;2;0,519854387;40;1;2;2;074;074
586985;1;2;2;1;4;1705;1715;2;1;2;0,519854387;40;1;2;2;074;074
586985;2;1;1;1;4;850;900;1;2;24;0,743165392;40;1;2;2;074;074
