2039896;1;1;1;1;4;700;800;1;2;11;19,95185543;43;1;4;2;079;074
2039896;1;2;1;1;4;1800;1900;2;1;11;19,95185543;43;1;4;2;074;079
2039896;2;1;2;1;4;700;800;1;2;14;20,13664129;42;1;4;2;079;074
2039896;2;2;2;1;4;1800;1900;2;1;14;20,13664129;42;1;4;2;074;079
2039896;3;1;1;6;1;811;850;1;4;24;2,485385065;12;1;4;2;074;074
2039896;3;2;1;6;1;1601;1640;4;1;24;2,485385065;12;1;4;2;074;074
2039896;4;1;1;6;1;811;850;1;4;24;2,485385065;6;1;4;2;074;074
2039896;4;2;1;6;1;1601;1640;4;1;24;2,485385065;6;1;4;2;074;074
2040039;1;1;1;1;4;330;345;1;2;11;6,375594405;42;2;3;2;045;074
2040039;1;2;1;1;4;1300;1315;2;1;11;6,375594405;42;2;3;2;074;045
2040039;1;3;1;1;4;1410;1430;1;2;11;5,783073999;42;2;3;2;005;074
2040039;1;4;1;1;4;2230;2245;2;1;11;5,783073999;42;2;3;2;074;005
2040039;2;1;2;1;4;859;904;1;2;11;0,36780311;39;2;3;2;074;074
2040039;2;2;2;1;4;1421;1426;2;1;12;0,36780311;39;2;3;2;074;074
2040039;2;3;2;1;4;1800;1830;1;7;24;1,949785354;39;2;3;2;074;074
2040039;2;4;2;1;4;1900;1930;7;1;24;1,949785354;39;2;3;2;074;074
2040039;3;1;1;6;1;845;900;1;4;24;1,139861888;7;2;3;2;074;074
2040039;3;2;1;6;1;1400;1415;4;1;24;1,139861888;7;2;3;2;074;074
2040039;3;3;1;6;1;1800;1830;1;6;24;1,949785354;7;2;3;2;074;074
2040039;3;4;1;6;1;1900;1930;6;1;24;1,949785354;7;2;3;2;074;074
2040107;1;1;1;1;1;800;830;1;2;24;1,773126448;51;0;3;2;074;074
2040107;1;2;1;1;1;1700;1730;2;1;24;0;51;0;3;2;074;074
2040107;1;3;1;1;1;2000;2030;1;2;24;0;51;0;3;2;074;074
2040107;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;48;0;3;2;;
2040107;3;1;1;6;1;745;815;1;4;4;2,645838326;14;0;3;2;074;074
2040107;3;2;1;6;1;1400;1430;4;1;4;2,645838326;14;0;3;2;074;074
2041195;1;1;1;3;4;830;840;1;10;4;11,51836252;70;0;6;3;092;074
2041195;1;2;1;3;4;900;915;10;1;4;11,51836252;70;0;6;3;074;092
2041195;1;3;1;3;4;1235;1245;1;7;4;11,51836252;70;0;6;3;092;074
2041195;1;4;1;3;4;1300;1315;7;1;4;11,51836252;70;0;6;3;074;092
2041195;1;5;1;3;4;1730;1800;1;7;24;0,441232489;70;0;6;3;074;074
2041195;1;6;1;3;4;1800;1830;7;1;24;0,441232489;70;0;6;3;074;074
2041195;2;1;2;6;1;630;700;1;1;24;0;26;0;6;3;074;074
2041195;2;2;2;6;1;700;800;1;4;2;13,46996263;26;0;6;3;079;074
2041195;2;3;2;6;1;1530;1630;4;1;2;13,46996263;26;0;6;3;074;079
2041195;3;1;1;1;1;1020;1030;1;2;3;2,597587303;21;0;6;3;074;074
2041195;3;2;1;1;1;1945;2000;2;11;3;1,05254983;21;0;6;3;074;074
2041195;3;3;1;1;1;2010;2030;11;1;2;1,696449362;21;0;6;3;074;074
2041195;4;1;2;9;1;1730;1800;1;7;24;0,441232489;55;0;6;3;074;074
2041195;4;2;2;9;1;1800;1830;7;1;24;0,441232489;55;0;6;3;074;074
2041195;5;1;1;6;1;830;840;1;4;2;11,51836252;6;0;6;3;092;074
2041195;5;2;1;6;1;1300;1330;4;1;2;11,51836252;6;0;6;3;074;092
2041195;5;3;1;6;1;1730;1800;1;8;24;0,441232489;6;0;6;3;074;074
2041195;5;4;1;6;1;1800;1830;8;1;24;0,441232489;6;0;6;3;074;074
2041195;6;1;2;6;1;830;840;1;4;14;11,51836252;9;0;6;3;092;074
2041195;6;2;2;6;1;1300;1315;4;1;14;11,51836252;9;0;6;3;074;092
2041195;6;3;2;6;1;1600;1610;1;10;24;1,033367577;9;0;6;3;074;074
2041195;6;4;2;6;1;1730;1750;10;11;14;11,95062975;9;0;6;3;073;074
2043028;1;1;1;1;4;830;845;1;2;11;5,611938558;54;1;4;3;073;074
2043028;1;2;1;1;4;1400;1415;2;1;11;5,611938558;54;1;4;3;074;073
2043028;1;3;1;1;4;1515;1530;1;2;11;5,611938558;54;1;4;3;073;074
2043028;1;4;1;1;4;1900;1915;2;1;11;5,611938558;54;1;4;3;074;073
2043028;2;1;2;1;4;1515;1530;1;2;14;5,611938558;53;1;4;3;073;074
2043028;2;2;2;1;4;1900;1915;2;1;14;5,611938558;53;1;4;3;074;073
2043028;3;-1;2;5;4;-1;-1;-1;-1;-1;-1;25;1;4;3;;
2043028;4;1;1;6;1;715;800;1;4;2;2,59755506;20;1;4;3;074;074
2043028;4;2;1;6;1;1430;1500;4;1;2;2,59755506;20;1;4;3;074;074
2044461;1;1;1;3;4;1125;1130;1;10;11;0,308742152;79;1;3;2;074;074
2044461;1;2;1;3;4;1145;1150;10;1;11;0,308742152;79;1;3;2;074;074
2044461;1;3;1;3;4;1800;1830;1;9;24;3,799599767;79;1;3;2;074;074
2044461;1;4;1;3;4;1830;1900;9;1;24;3,799599767;79;1;3;2;074;074
2044461;2;1;2;8;1;1800;1830;1;9;24;3,799599767;75;1;3;2;074;074
2044461;2;2;2;8;1;1830;1900;9;1;24;3,799599767;75;1;3;2;074;074
2044461;3;1;2;1;4;730;845;1;2;2;19,03989658;19;1;3;2;079;074
2044461;3;2;2;1;4;1900;2020;2;1;4;19,03989658;19;1;3;2;074;079
2045932;1;1;1;1;4;800;900;1;2;1;17,12647296;62;0;3;2;079;074
2045932;1;2;1;1;4;1530;1625;2;1;1;17,12647296;62;0;3;2;074;079
2045932;2;-1;2;7;1;-1;-1;-1;-1;-1;-1;48;0;3;2;;
2045932;3;-1;2;6;1;-1;-1;-1;-1;-1;-1;13;0;3;2;;
2046702;1;1;2;1;4;730;745;1;2;11;0,852297407;43;1;4;2;074;074
2046702;1;2;2;1;4;1500;1515;2;1;11;0,852297407;43;1;4;2;074;074
2046702;2;1;1;1;4;500;530;2;1;11;7,423073462;37;1;4;2;074;007
2046702;2;2;1;1;4;2130;2200;1;2;11;7,423073462;37;1;4;2;007;074
2046702;4;1;2;6;1;800;815;1;4;14;1,163423591;16;1;4;2;074;074
2046702;4;2;2;6;1;1415;1445;4;1;24;1,163423591;16;1;4;2;074;074
2046702;4;3;2;6;1;1800;1805;1;4;24;0,072588467;16;1;4;2;074;074
2046702;4;4;2;6;1;1900;1905;4;1;24;0,072588467;16;1;4;2;074;074
2046702;5;1;2;6;1;850;900;1;4;24;0,302344173;9;1;4;2;074;074
2046702;5;2;2;6;1;1400;1410;4;1;24;0,302344173;9;1;4;2;074;074
2046726;1;1;1;1;4;758;825;1;10;12;25,86263502;45;2;4;3;079;074
2046726;1;2;1;1;4;825;930;10;2;12;14,12391213;45;2;4;3;079;079
2046726;1;3;1;1;4;1907;1930;2;1;12;21,11680596;45;2;4;3;074;079
2046726;2;1;2;1;4;810;840;1;7;11;10,60439424;43;2;4;3;058;074
2046726;2;2;2;1;4;923;930;7;7;11;1,645528046;43;2;4;3;058;058
2046726;2;3;2;1;4;1200;1230;7;7;11;7,955299784;43;2;4;3;007;058
2046726;2;4;2;1;4;1300;1330;7;1;11;8,954822035;43;2;4;3;074;007
2046726;2;5;2;1;4;1330;1340;1;2;24;0,305006747;43;2;4;3;074;074
2046726;2;6;2;1;4;1600;1610;2;1;24;0,305006747;43;2;4;3;074;074
2046726;2;7;2;1;4;1940;2000;1;7;24;0,928280054;43;2;4;3;074;074
2046726;2;8;2;1;4;2130;2150;7;1;24;0,928280054;43;2;4;3;074;074
2046726;3;1;2;6;1;750;825;1;4;15;25,86263502;14;2;4;3;079;074
2046726;3;2;2;6;1;1515;1600;4;1;14;25,86263502;14;2;4;3;074;079
2046726;3;3;2;6;1;1940;2000;1;10;24;0,928280054;14;2;4;3;074;074
2046726;3;4;2;6;1;2130;2150;10;1;24;0,928280054;14;2;4;3;074;074
2046726;4;1;2;3;1;810;840;1;10;14;9,721673092;85;2;4;3;058;074
2046726;4;2;2;3;1;840;930;10;7;14;2,645251547;85;2;4;3;058;058
2046726;4;3;2;3;1;1030;1100;7;10;14;7,955299784;85;2;4;3;007;058
2046726;4;4;2;3;1;1230;1300;10;1;14;8,954822035;85;2;4;3;074;007
2046959;1;1;1;1;4;1620;1700;1;7;11;5,017635811;46;2;4;2;005;074
2046959;1;2;1;1;4;1700;1720;7;1;11;5,017635811;46;2;4;2;074;005
2046959;2;1;2;1;4;910;920;1;2;11;1,455133634;39;2;4;2;005;074
2046959;2;2;2;1;4;1530;1545;2;1;11;1,455133634;39;2;4;2;074;005
2046959;3;1;2;6;1;830;850;1;4;14;4,70579609;14;2;4;2;005;074
2046959;3;2;2;6;1;1700;1730;4;1;14;4,70579609;14;2;4;2;074;005
2046959;4;1;1;6;1;830;850;1;4;14;4,70579609;6;2;4;2;005;074
2046959;4;2;1;6;1;1700;1730;4;1;14;4,70579609;6;2;4;2;074;005
2047406;1;1;1;1;4;510;650;1;2;1;14,62582093;55;1;3;2;113;074
2047406;1;2;1;1;4;1310;1430;2;1;1;14,62582093;55;1;3;2;074;113
2047406;2;1;2;8;1;1230;1300;1;6;24;1,608160582;52;1;3;2;074;074
2047406;2;2;2;8;1;1400;1430;6;1;24;1,608160582;52;1;3;2;074;074
2047406;3;1;2;6;1;820;830;1;4;24;0,447416948;18;1;3;2;074;074
2047406;3;2;2;6;1;1430;1440;4;1;24;0,447416948;18;1;3;2;074;074
2047406;3;3;2;6;1;1730;1740;1;8;24;0,753714262;18;1;3;2;074;074
2047406;3;4;2;6;1;2015;2025;8;1;24;0,753714262;18;1;3;2;074;074
2047463;1;1;1;1;4;515;600;1;2;2;19,87831528;41;1;3;2;079;074
2047463;1;2;1;1;4;1500;1600;2;1;2;19,87831528;41;1;3;2;074;079
2047463;2;1;2;4;1;850;900;1;7;24;0,553216137;35;1;3;2;074;074
2047463;2;2;2;4;1;900;920;7;1;24;0,553216137;35;1;3;2;074;074
2047463;3;1;1;6;1;900;905;1;4;24;0,553216137;5;1;3;2;074;074
2047463;3;2;1;6;1;1600;1605;4;1;14;0,553216137;5;1;3;2;074;074
2049534;1;-1;2;1;4;-1;-1;-1;-1;-1;-1;46;1;3;2;;
2049534;2;1;1;1;4;700;710;1;2;2;3,621531626;50;1;3;2;074;074
2049534;2;2;1;1;4;1900;1920;2;1;2;3,621531626;50;1;3;2;074;074
2049534;3;1;1;6;1;755;800;1;4;24;0,108977227;17;1;3;2;074;074
2049534;3;2;1;6;1;1415;1420;4;1;24;0,108977227;17;1;3;2;074;074
2049534;3;3;1;6;1;1600;1615;1;10;2;1,521381558;17;1;3;2;074;074
2049534;3;4;1;6;1;1800;1830;10;1;2;1,521381558;17;1;3;2;074;074
2049688;1;1;1;1;4;530;600;1;2;11;12,79832293;48;1;4;2;058;074
2049688;1;2;1;1;4;1515;1545;2;1;11;12,79832293;48;1;4;2;074;058
2049688;2;1;2;8;4;1700;1705;1;8;24;0,186680338;42;1;4;2;074;074
2049688;2;2;2;8;4;2030;2035;8;1;24;0,186680338;42;1;4;2;074;074
2049688;3;1;2;6;1;829;830;1;4;24;0,073922663;16;1;4;2;074;074
2049688;3;2;2;6;1;1419;1420;4;1;24;0,073922663;16;1;4;2;074;074
2049688;4;1;1;6;1;829;830;1;4;24;0,073922663;13;1;4;2;074;074
2049688;4;2;1;6;1;1419;1420;4;1;24;0,073922663;13;1;4;2;074;074
2050152;1;1;2;7;4;850;900;1;7;24;0,248020762;44;1;4;2;074;074
2050152;1;2;2;7;4;900;910;7;1;24;0,248020762;44;1;4;2;074;074
2050152;1;3;2;7;4;1942;1945;1;5;14;0,284909016;44;1;4;2;074;074
2050152;1;4;2;7;4;2117;2120;5;1;14;0,284909016;44;1;4;2;074;074
2050152;2;1;1;1;4;800;805;1;2;11;0;50;1;4;2;074;074
2050152;2;2;1;1;4;1425;1430;2;1;11;0;50;1;4;2;074;074
2050152;2;3;1;1;4;1942;1945;1;5;11;0,284909016;50;1;4;2;074;074
2050152;2;4;1;1;4;2113;2115;5;1;11;0,284909016;50;1;4;2;074;074
2050152;3;1;2;6;1;650;745;1;4;1;18,60618387;21;1;4;2;079;074
2050152;3;2;2;6;1;1430;1520;4;1;1;18,60618387;21;1;4;2;074;079
2050152;3;3;2;6;1;1942;1945;1;5;14;0,284909016;21;1;4;2;074;074
2050152;3;4;2;6;1;2112;2115;5;1;14;0,284909016;21;1;4;2;074;074
2050152;4;1;2;6;1;815;825;1;4;24;0,385918986;17;1;4;2;074;074
2050152;4;2;2;6;1;1430;1440;4;1;24;0,385918986;17;1;4;2;074;074
2050694;1;1;2;1;1;800;830;1;2;2;4,396347942;29;1;3;2;113;074
2050694;1;2;2;1;1;1900;1945;2;1;2;4,396347942;29;1;3;2;074;113
2050694;2;1;1;1;4;800;820;1;2;11;12,62721421;40;1;3;2;073;074
2050694;2;2;1;1;4;2000;2020;2;1;11;12,62721421;40;1;3;2;074;073
2050694;3;1;2;6;1;842;900;1;4;14;9,580979603;6;1;3;2;092;074
2050694;3;2;2;6;1;1548;1605;4;1;14;9,580979603;6;1;3;2;074;092
2050847;1;1;2;3;1;1130;1135;1;5;24;0,113547002;61;2;4;3;074;074
2050847;1;2;2;3;1;1220;1225;5;1;24;0,113547002;61;2;4;3;074;074
2050847;1;3;2;3;1;1630;1700;1;9;24;0;61;2;4;3;074;074
2050847;2;1;1;4;4;930;945;1;10;24;0,792630807;33;2;4;3;074;074
2050847;2;2;1;4;4;1400;1415;10;1;24;0,792630807;33;2;4;3;074;074
2050847;2;3;1;4;4;1600;1615;1;10;24;0,792630807;33;2;4;3;074;074
2050847;2;4;1;4;4;2100;2115;10;1;24;0,792630807;33;2;4;3;074;074
2050847;3;1;2;1;4;1600;1630;1;2;11;21,6056321;37;2;4;3;161;074
2050847;3;2;2;1;4;2200;2230;2;1;11;21,6056321;37;2;4;3;074;161
2050847;4;1;2;6;1;1730;1830;1;4;2;18,44435163;23;2;4;3;079;074
2050847;4;2;2;6;1;1930;2030;4;1;2;18,44435163;23;2;4;3;074;079
2051869;1;1;1;1;4;600;700;1;2;2;25,56822338;55;2;5;3;079;074
2051869;1;2;1;1;4;1830;1930;2;1;2;25,56822338;55;2;5;3;074;079
2051869;2;-1;2;9;4;-1;-1;-1;-1;-1;-1;52;2;5;3;;
2051869;3;1;2;1;4;1000;1020;1;7;24;0,37783159;25;2;5;3;074;074
2051869;3;2;2;1;4;1100;1120;7;1;24;0,37783159;25;2;5;3;074;074
2051869;3;3;2;1;4;1430;1540;1;2;11;28,96846629;25;2;5;3;079;074
2051869;3;4;2;1;4;2100;2140;2;1;11;28,96846629;25;2;5;3;074;079
2051869;4;-1;2;5;4;-1;-1;-1;-1;-1;-1;22;2;5;3;;
2051869;5;1;2;6;1;1000;1020;1;6;24;0,37783159;7;2;5;3;074;074
2051869;5;2;2;6;1;1100;1120;6;1;24;0,37783159;7;2;5;3;074;074
2052080;1;1;2;1;4;900;905;1;7;24;0,121286162;45;1;3;2;074;074
2052080;1;2;2;1;4;905;920;7;2;11;0,787843444;45;1;3;2;074;074
2052080;1;3;2;1;4;1540;1555;2;10;11;0,787843444;45;1;3;2;074;074
2052080;1;4;2;1;4;1600;1605;7;1;24;0,121286162;45;1;3;2;074;074
2052080;1;5;2;1;4;1800;1810;1;7;24;0,184630279;45;1;3;2;074;074
2052080;1;6;2;1;4;1920;1930;7;1;24;0,184630279;45;1;3;2;074;074
2052080;2;1;1;1;4;730;815;1;2;2;11,18284754;40;1;3;2;073;074
2052080;2;2;1;1;4;1930;2020;2;1;2;11,18284754;40;1;3;2;074;073
2052080;3;1;1;6;1;900;905;1;4;24;0,121286162;6;1;3;2;074;074
2052080;3;2;1;6;1;1600;1605;4;1;24;0,121286162;6;1;3;2;074;074
2052080;3;3;1;6;1;1800;1810;1;9;24;0,184630279;6;1;3;2;074;074
2052080;3;4;1;6;1;1920;1930;9;1;24;0,184630279;6;1;3;2;074;074
2052435;1;1;1;1;4;730;745;1;10;11;8,311581234;48;1;4;3;058;074
2052435;1;2;1;1;4;745;800;10;2;11;5,550799289;48;1;4;3;065;058
2052435;1;3;1;1;4;1500;1515;2;7;11;5,550799289;48;1;4;3;058;065
2052435;1;4;1;1;4;1515;1530;7;1;11;8,311581234;48;1;4;3;074;058
2052435;1;5;1;1;4;1730;1800;1;1;24;0;48;1;4;3;074;074
2052435;1;6;1;1;4;2000;2030;1;9;24;0;48;1;4;3;074;074
2052435;2;1;2;1;4;730;745;1;2;14;8,311581234;46;1;4;3;058;074
2052435;2;2;2;1;4;1515;1530;2;1;14;8,311581234;46;1;4;3;074;058
2052435;3;1;1;6;1;850;900;1;4;24;0,345774645;10;1;4;3;074;074
2052435;3;2;1;6;1;1300;1310;4;1;24;0,345774645;10;1;4;3;074;074
2052435;4;1;1;3;4;1759;1800;1;9;24;0,095059691;75;1;4;3;074;074
2052435;4;2;1;3;4;1859;1900;9;1;24;0,095059691;75;1;4;3;074;074
2052439;1;1;1;1;4;755;820;1;2;11;27,88889352;57;3;4;3;079;074
2052439;1;2;1;1;4;2035;2100;2;1;11;27,88889352;57;3;4;3;074;079
2052439;2;1;2;4;4;1000;1010;1;9;11;2,225333921;54;3;4;3;074;074
2052439;2;2;2;4;4;1215;1230;9;1;11;2,225333921;54;3;4;3;074;074
2052439;3;1;1;1;4;730;845;1;2;1;19,94749749;28;3;4;3;079;074
2052439;3;2;1;1;4;1830;1945;2;1;1;19,94749749;28;3;4;3;074;079
2052439;3;3;1;1;4;2010;2030;1;9;24;2,225333921;28;3;4;3;074;074
2052439;3;4;1;1;4;2130;2150;9;8;24;1,643969133;28;3;4;3;074;074
2052439;3;5;1;1;4;2250;2300;8;1;24;0,749206173;28;3;4;3;074;074
2052439;4;1;1;6;4;755;845;1;4;2;19,05892399;21;3;4;3;079;074
2052439;4;2;1;6;4;1500;1600;4;1;2;19,05892399;21;3;4;3;074;079
2052619;1;1;2;1;1;1224;1230;1;7;2;1,147864363;45;1;5;2;074;074
2052619;1;2;2;1;1;1624;1630;7;1;2;1,147864363;45;1;5;2;074;074
2052619;2;-1;1;4;4;-1;-1;-1;-1;-1;-1;44;1;5;2;;
2052619;3;1;2;6;1;1214;1220;1;12;2;1,282665026;17;1;5;2;074;074
2052619;3;2;2;6;1;1614;1620;12;1;2;1,282665026;17;1;5;2;074;074
2052619;4;1;2;6;1;824;830;1;4;2;1,715243686;16;1;5;2;074;074
2052619;4;2;2;6;1;1424;1430;4;1;2;1,715243686;16;1;5;2;074;074
2052619;5;1;2;6;1;857;900;1;4;24;0,150335495;15;1;5;2;074;074
2052619;5;2;2;6;1;1412;1415;4;1;24;0,150335495;15;1;5;2;074;074
2054406;1;1;1;1;4;745;750;1;2;12;1,434949581;32;1;4;2;074;074
2054406;1;2;1;1;4;1750;1800;2;10;12;1,36411697;32;1;4;2;074;074
2054406;1;3;1;1;4;1808;1810;7;1;12;0,34751685;32;1;4;2;074;074
2054406;2;1;2;1;4;1430;1440;1;2;11;5,160398131;31;1;4;2;058;074
2054406;2;2;2;1;4;1930;1945;2;1;11;5,160398131;31;1;4;2;074;058
2054406;3;1;1;6;1;850;900;1;4;24;0,34751685;8;1;4;2;074;074
2054406;3;2;1;6;1;1300;1310;4;1;24;0,34751685;8;1;4;2;074;074
2054406;3;3;1;6;1;1450;1500;1;4;24;0,34751685;8;1;4;2;074;074
2054406;3;4;1;6;1;1808;1810;4;1;15;0,34751685;8;1;4;2;074;074
2054406;4;1;1;6;1;850;900;1;4;24;0,34751685;6;1;4;2;074;074
2054406;4;2;1;6;1;1300;1310;4;1;24;0,34751685;6;1;4;2;074;074
2054406;4;3;1;6;1;1450;1500;1;4;24;0,34751685;6;1;4;2;074;074
2054406;4;4;1;6;1;1808;1810;4;1;15;0,34751685;6;1;4;2;074;074
2054667;1;1;1;4;4;750;850;1;10;11;4,21129015;37;1;4;3;007;074
2054667;1;2;1;4;4;1400;1415;10;1;11;4,21129015;37;1;4;3;074;007
2054667;1;3;1;4;4;1630;1645;1;10;11;2,209289628;37;1;4;3;074;074
2054667;1;4;1;4;4;1815;1825;10;1;11;2,209289628;37;1;4;3;074;074
2054667;2;1;2;1;1;506;535;1;2;24;1,990554491;37;1;4;3;074;074
2054667;2;2;2;1;1;1246;1315;2;1;24;1,990554491;37;1;4;3;074;074
2054667;3;1;1;1;4;1230;1315;1;2;4;14,01975944;33;1;4;3;065;074
2054667;3;2;1;1;4;2300;2355;2;1;4;14,01975944;33;1;4;3;074;065
2054667;4;1;2;6;1;855;900;1;4;24;0,170471159;7;1;4;3;074;074
2054667;4;2;2;6;1;1400;1405;4;1;24;0,170471159;7;1;4;3;074;074
2054816;1;1;2;1;4;1800;1810;1;5;24;0,734103402;38;2;5;3;074;074
2054816;1;2;2;1;4;1830;1840;5;1;24;0,734103402;38;2;5;3;074;074
2054816;2;1;1;1;4;1550;1600;1;10;24;0,279555253;38;2;5;3;074;074
2054816;2;2;1;1;4;1600;1610;7;1;24;0,279555253;38;2;5;3;074;074
2054816;3;1;1;6;1;820;830;1;4;24;0,485671463;16;2;5;3;074;074
2054816;3;2;1;6;1;1420;1430;4;1;24;0,485671463;16;2;5;3;074;074
2054816;3;3;1;6;1;1922;1930;1;8;24;0,295124484;16;2;5;3;074;074
2054816;3;4;1;6;1;2022;2030;8;1;24;0,295124484;16;2;5;3;074;074
2054816;4;1;2;1;1;845;900;1;10;24;0,884142565;26;2;5;3;074;074
2054816;4;2;2;1;1;900;920;10;1;24;0,884142565;26;2;5;3;074;074
2054816;4;3;2;1;1;1345;1400;1;7;24;0,884142565;26;2;5;3;074;074
2054816;4;4;2;1;1;1400;1415;7;1;24;0,884142565;26;2;5;3;074;074
2054816;4;5;2;1;1;1800;1810;1;7;24;0,734103402;26;2;5;3;074;074
2054816;4;6;2;1;1;1830;1845;7;1;24;0,734103402;26;2;5;3;074;074
2054816;5;1;2;6;1;845;900;1;4;24;0,884142565;5;2;5;3;074;074
2054816;5;2;2;6;1;1345;1400;4;1;24;0,884142565;5;2;5;3;074;074
2055095;1;1;1;1;4;615;715;1;2;2;18,1985238;42;1;3;2;079;074
2055095;1;2;1;1;4;1500;1600;2;1;2;18,1985238;42;1;3;2;074;079
2055095;2;1;1;6;1;818;850;1;4;24;2,376118618;10;1;3;2;074;074
2055095;2;2;1;6;1;1618;1650;4;1;24;2,376118618;10;1;3;2;074;074
2055095;3;1;2;4;1;830;850;1;9;24;0;42;1;3;2;074;074
2055095;3;2;2;4;1;1600;1650;1;9;24;0;42;1;3;2;074;074
2055503;1;1;1;1;4;630;635;1;2;24;0,167132281;54;2;3;2;074;074
2055503;1;2;1;1;4;2100;2105;2;1;24;0,167132281;54;2;3;2;074;074
2055503;2;1;2;1;4;845;900;1;2;11;7,00527987;55;2;3;2;058;074
2055503;2;2;2;1;4;1300;1315;2;1;11;7,00527987;55;2;3;2;074;058
2055503;3;1;2;1;4;830;900;1;2;1;8,622739495;22;2;3;2;079;074
2055503;3;2;2;1;4;1430;1500;2;1;1;8,622739495;22;2;3;2;074;079
2055626;1;1;1;3;4;1000;1020;1;8;11;11,92349974;65;1;5;4;079;074
2055626;1;2;1;3;4;1400;1430;8;1;11;11,92349974;65;1;5;4;074;079
2055626;1;3;1;3;4;1700;1715;1;5;11;7,073401269;65;1;5;4;005;074
2055626;1;4;1;3;4;1930;1950;5;1;11;7,073401269;65;1;5;4;074;005
2055626;2;1;2;8;4;915;945;1;5;2;15,30645572;65;1;5;4;079;074
2055626;2;2;2;8;4;1130;1200;5;1;2;15,30645572;65;1;5;4;074;079
2055626;2;3;2;8;4;1700;1715;1;5;14;7,073401269;65;1;5;4;005;074
2055626;2;4;2;8;4;1930;1950;5;1;14;7,073401269;65;1;5;4;074;005
2055626;3;1;2;1;1;915;945;1;5;2;15,30645572;41;1;5;4;079;074
2055626;3;2;2;1;1;1130;1200;5;1;2;15,30645572;41;1;5;4;074;079
2055626;3;3;2;1;1;2100;2200;1;2;1;11,99621324;41;1;5;4;079;074
2055626;4;1;1;1;4;800;900;1;2;2;18,56274421;33;1;5;4;079;074
2055626;4;2;1;1;4;1800;1930;2;1;2;18,56274421;33;1;5;4;074;079
2055626;5;-1;2;6;1;-1;-1;-1;-1;-1;-1;7;1;5;4;;
2055734;1;1;1;1;4;930;950;1;2;4;4,317501089;40;0;5;2;007;074
2055734;1;2;1;1;4;2000;2020;2;1;14;4,317501089;40;0;5;2;074;007
2055734;2;1;2;1;4;530;545;1;2;11;3,903072139;40;0;5;2;074;074
2055734;2;2;2;1;4;1030;1040;2;1;11;3,903072139;40;0;5;2;074;074
2055734;2;3;2;1;4;1350;1400;1;10;24;0,378661032;40;0;5;2;074;074
2055734;2;4;2;1;4;1400;1410;7;1;24;0,378661032;40;0;5;2;074;074
2055734;3;1;1;6;1;815;830;1;4;24;0,986263304;15;0;5;2;074;074
2055734;3;2;1;6;1;1456;1510;4;1;24;0,986263304;15;0;5;2;074;074
2055734;4;1;2;6;1;850;900;1;4;24;0,378661032;14;0;5;2;074;074
2055734;4;2;2;6;1;1400;1410;4;1;24;0,378661032;14;0;5;2;074;074
2055734;5;1;1;6;1;850;900;1;4;24;0,378661032;6;0;5;2;074;074
2055734;5;2;1;6;1;1400;1410;4;1;24;0,378661032;6;0;5;2;074;074
2056401;1;1;1;1;4;1000;1025;1;1;24;0;47;1;5;2;074;074
2056401;1;2;1;1;4;1350;1400;1;7;24;0,259587358;47;1;5;2;074;074
2056401;1;3;1;1;4;1400;1410;7;1;24;0,259587358;47;1;5;2;074;074
2056401;1;4;1;1;4;1700;1820;1;2;4;28,16951431;47;1;5;2;079;074
2056401;2;1;2;1;1;830;845;1;10;24;0,259587358;46;1;5;2;074;074
2056401;2;2;2;1;1;900;910;10;1;24;0,259587358;46;1;5;2;074;074
2056401;2;3;2;1;1;930;955;1;1;24;0;46;1;5;2;074;074
2056401;2;4;2;1;1;1350;1400;1;7;24;0,259587358;46;1;5;2;074;074
2056401;2;5;2;1;1;1400;1410;7;1;24;0,259587358;46;1;5;2;074;074
2056401;2;6;2;1;1;1730;1800;1;8;24;2,458056366;46;1;5;2;074;074
2056401;2;7;2;1;1;2000;2030;8;1;24;2,458056366;46;1;5;2;074;074
2056401;3;1;1;6;1;800;815;1;4;24;0,815311171;14;1;5;2;074;074
2056401;3;2;1;6;1;1430;1445;4;1;24;0,815311171;14;1;5;2;074;074
2056401;3;3;1;6;1;1930;2000;1;8;24;2,458056366;14;1;5;2;074;074
2056401;3;4;1;6;1;2100;2130;8;1;24;2,458056366;14;1;5;2;074;074
2056401;4;1;2;6;1;850;900;1;4;24;0,259587358;9;1;5;2;074;074
2056401;4;2;2;6;1;1400;1415;4;1;24;0,259587358;9;1;5;2;074;074
2056401;4;3;2;6;1;1730;1800;1;8;24;2,458056366;9;1;5;2;074;074
2056401;4;4;2;6;1;2000;2030;8;1;24;2,458056366;9;1;5;2;074;074
2056401;5;1;1;6;1;850;900;1;4;24;0,259587358;5;1;5;2;074;074
2056401;5;2;1;6;1;1400;1410;4;1;24;0,259587358;5;1;5;2;074;074
2056401;5;3;1;6;1;1730;1800;1;8;24;2,458056366;5;1;5;2;074;074
2056401;5;4;1;6;1;2000;2030;8;1;24;2,458056366;5;1;5;2;074;074
2056512;1;1;1;1;4;700;800;1;2;4;10,24813465;26;1;3;2;065;074
2056512;1;2;1;1;4;2000;2100;2;1;4;10,24813465;26;1;3;2;074;065
2056512;2;1;2;1;1;900;1000;1;2;2;18,63252701;52;1;3;2;079;074
