608865;1;2;2;3;1;1330;1400;10;1;24;0,993668784;64;0;2;2;074;074
608865;2;1;2;4;4;1000;1030;1;10;24;0,993668784;43;0;2;2;074;074
608865;2;2;2;4;4;1330;1400;10;1;24;0,993668784;43;0;2;2;074;074
608865;2;3;2;4;4;1800;1830;1;5;24;1,696874273;43;0;2;2;074;074
608865;2;4;2;4;4;2030;2100;5;1;24;1,696874273;43;0;2;2;074;074
609087;1;1;1;3;4;1000;1100;1;9;24;0,160162345;68;1;2;2;074;074
609087;1;2;1;3;4;1100;1200;9;1;24;0,160162345;68;1;2;2;074;074
609087;2;1;2;8;1;1200;1230;1;1;24;0;67;1;2;2;074;074
612746;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;70;1;2;2;;
612746;2;1;2;3;1;1000;1100;1;5;24;0,460822202;68;1;2;2;074;074
612746;2;2;2;3;1;1109;1115;5;1;24;0,460822202;68;1;2;2;074;074
613592;1;1;1;3;4;1000;1030;1;1;24;0;74;0;2;2;074;074
613592;1;2;1;3;4;1530;1600;1;1;24;0;74;0;2;2;074;074
613592;1;3;1;3;4;2000;2030;1;1;24;0;74;0;2;2;074;074
613592;2;1;2;3;1;1000;1020;1;5;24;0,641234847;66;0;2;2;074;074
613592;2;2;2;3;1;1130;1200;5;1;24;0,641234847;66;0;2;2;074;074
613619;1;1;2;3;4;1200;1230;1;9;24;2,996715503;69;0;2;2;074;074
613619;1;2;2;3;4;1415;1445;9;1;2;2,996715503;69;0;2;2;074;074
613619;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;76;0;2;2;;
620775;1;1;1;3;4;1000;1005;1;5;24;0,158308835;70;1;2;2;074;074
620775;1;2;1;3;4;1015;1020;5;1;24;0,158308835;70;1;2;2;074;074
620775;1;3;1;3;4;1900;1910;1;5;11;2,622897518;70;1;2;2;065;074
620775;1;4;1;3;4;2000;2015;5;1;11;2,622897518;70;1;2;2;074;065
620775;2;1;2;3;4;1900;1910;1;5;14;2,622897518;69;1;2;2;065;074
620775;2;2;2;3;4;2000;2015;5;1;14;2,622897518;69;1;2;2;074;065
623486;1;1;2;9;4;1030;1050;1;10;11;2,184267467;57;1;2;2;074;074
623486;1;2;2;9;4;1310;1330;10;1;11;2,184267467;57;1;2;2;074;074
623486;2;-1;1;4;4;-1;-1;-1;-1;-1;-1;28;1;2;2;;
623514;1;1;1;3;4;1000;1020;1;10;2;2,009077995;78;1;2;2;074;074
623514;1;2;1;3;4;1100;1130;10;1;24;2,009077995;78;1;2;2;074;074
623514;1;3;1;3;4;1300;1330;1;7;24;0,761401587;78;1;2;2;074;074
623514;1;4;1;3;4;1330;1400;7;1;24;0,761401587;78;1;2;2;074;074
623514;1;5;1;3;4;1700;1720;1;1;24;0;78;1;2;2;074;074
623514;2;1;2;8;1;1300;1330;1;7;24;0,761401587;75;1;2;2;074;074
623514;2;2;2;8;1;1330;1400;7;1;24;0,761401587;75;1;2;2;074;074
2025470;1;1;2;3;4;1000;1010;1;6;14;0,577028853;67;2;2;2;074;074
2025470;1;2;2;3;4;1700;1710;6;1;14;0,577028853;67;2;2;2;074;074
2025470;2;1;1;3;4;1006;1010;1;7;11;0,577028853;68;2;2;2;074;074
2025470;2;2;1;3;4;1700;1710;7;1;11;0,577028853;68;2;2;2;074;074
2026039;1;1;2;3;4;937;1010;1;9;24;1,065723029;69;1;3;3;074;074
2026039;1;2;2;3;4;1010;1105;9;1;24;1,065723029;69;1;3;3;074;074
2026039;1;3;2;3;4;1200;1215;1;5;2;0,998317676;69;1;3;3;074;074
2026039;1;4;2;3;4;1250;1305;5;1;2;0,998317676;69;1;3;3;074;074
2026039;2;1;1;3;4;943;1010;1;9;24;1,065723029;72;1;3;3;074;074
2026039;2;2;1;3;4;1010;1105;9;1;24;1,065723029;72;1;3;3;074;074
2026039;2;3;1;3;4;1200;1215;1;5;2;0,998317676;72;1;3;3;074;074
2026039;2;4;1;3;4;1250;1305;5;1;2;0,998317676;72;1;3;3;074;074
2026039;3;1;1;9;1;830;900;1;12;8;2,233454877;43;1;3;3;074;074
2026039;3;2;1;9;1;1600;1640;12;1;8;2,233454877;43;1;3;3;074;074
2026257;1;1;1;3;1;1430;1450;1;9;24;0;62;1;3;3;074;074
2026257;1;2;1;3;1;2035;2100;1;1;24;0;62;1;3;3;074;074
2026257;2;1;2;3;1;1200;1215;1;5;24;0,478358242;57;1;3;3;074;074
2026257;2;2;2;3;1;1335;1350;5;1;24;0,478358242;57;1;3;3;074;074
2026257;2;3;2;3;1;1400;1450;1;1;24;2,770897983;57;1;3;3;074;074
2026257;3;1;1;4;4;2100;2110;1;10;24;0,325229888;27;1;3;3;074;074
2026275;1;1;1;3;4;700;810;1;9;24;5,154070381;76;1;2;2;007;074
2026275;1;2;1;3;4;815;930;9;1;24;5,154070381;76;1;2;2;074;007
2026275;1;3;1;3;4;1530;1600;1;9;24;1,500948127;76;1;2;2;074;074
2026275;1;4;1;3;4;1605;1635;9;1;24;1,500948127;76;1;2;2;074;074
2026275;2;1;2;7;1;1200;1210;1;5;24;0,313743249;82;1;2;2;074;074
2026275;2;2;2;7;1;1356;1400;5;1;24;0,313743249;82;1;2;2;074;074
2027139;1;1;1;3;4;1100;1130;1;1;24;0;79;1;2;2;074;074
2027139;1;2;1;3;4;1900;1930;1;9;24;0,473468459;79;1;2;2;074;074
2027139;1;3;1;3;4;1945;1955;9;1;24;0,473468459;79;1;2;2;074;074
2027139;2;1;2;3;1;1100;1130;1;1;24;0;80;1;2;2;074;074
2027139;2;2;2;3;1;1900;1910;1;9;24;0,473468459;80;1;2;2;074;074
2027139;2;3;2;3;1;1945;1955;9;1;24;0,473468459;80;1;2;2;074;074
2027855;1;1;1;3;4;1153;1200;1;5;11;1,04597819;70;1;2;2;161;074
2027855;1;2;1;3;4;1253;1300;5;1;11;1,04597819;70;1;2;2;074;161
2027855;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;69;1;2;2;;
2030963;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;79;1;3;3;;
2030963;2;-1;1;4;1;-1;-1;-1;-1;-1;-1;39;1;3;3;;
2030963;3;1;1;4;4;1200;1230;1;9;24;0;55;1;3;3;074;074
2031049;1;1;1;3;4;900;925;1;9;24;0;80;1;2;2;074;074
2031049;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;78;1;2;2;;
2031145;1;1;1;3;4;924;925;1;10;24;0,05974391;70;1;2;2;074;074
2031145;1;2;1;3;4;959;1000;10;1;24;0,05974391;70;1;2;2;074;074
2031145;1;3;1;3;4;1030;1100;1;9;24;1,00468094;70;1;2;2;074;074
2031145;1;4;1;3;4;1100;1200;9;1;24;1,00468094;70;1;2;2;074;074
2031145;1;5;1;3;4;1817;1830;1;9;24;0,945293741;70;1;2;2;074;074
2031145;1;6;1;3;4;1830;1900;9;1;24;0,945293741;70;1;2;2;074;074
2031145;2;1;2;8;1;1817;1830;1;9;24;0,945293741;69;1;2;2;074;074
2031145;2;2;2;8;1;1830;1900;9;1;24;0,945293741;69;1;2;2;074;074
2032142;1;1;1;3;3;1100;1130;1;10;1;15,52823484;74;0;2;2;079;074
2032142;1;2;1;3;3;1400;1430;10;1;1;15,52823484;74;0;2;2;074;079
2032142;2;-1;2;7;1;-1;-1;-1;-1;-1;-1;78;0;2;2;;
2033300;1;1;2;4;4;1100;1110;1;5;24;0,80708833;56;1;2;2;074;074
2033300;1;2;2;4;4;1300;1315;5;1;24;0,80708833;56;1;2;2;074;074
2033300;2;1;2;6;4;800;920;1;4;2;18,55319913;27;1;2;2;079;074
2033300;2;2;2;6;4;1200;1300;4;1;2;18,55319913;27;1;2;2;074;079
2033631;1;1;1;3;1;1126;1130;1;5;24;0,256991282;70;1;2;2;074;074
2033631;1;2;1;3;1;1156;1200;5;1;24;0,256991282;70;1;2;2;074;074
2033631;1;3;1;3;1;1900;1930;1;11;24;1,084720192;70;1;2;2;074;074
2033631;1;4;1;3;1;2100;2130;11;1;24;1,084720192;70;1;2;2;074;074
2033631;2;1;2;3;4;1126;1130;1;5;24;0,256991282;66;1;2;2;074;074
2033631;2;2;2;3;4;1156;1200;5;1;24;0,256991282;66;1;2;2;074;074
2033631;2;3;2;3;4;1900;1930;1;11;24;1,084720192;66;1;2;2;074;074
2033631;2;4;2;3;4;2100;2130;11;1;24;1,084720192;66;1;2;2;074;074
2034944;1;1;1;3;4;1100;1140;1;9;2;19,66611355;69;1;2;2;079;074
2034944;1;2;1;3;4;1330;1410;9;1;2;19,66611355;69;1;2;2;074;079
2034944;2;1;2;8;1;1100;1110;1;5;24;0,361777113;63;1;2;2;074;074
2034944;2;2;2;8;1;1230;1240;5;1;24;0,361777113;63;1;2;2;074;074
2037457;1;1;1;3;4;1000;1010;1;6;11;1,477616863;78;1;2;2;074;074
2037457;1;2;1;3;4;1430;1440;6;1;11;1,477616863;78;1;2;2;074;074
2037457;1;3;1;3;4;1730;1750;1;5;11;4,99213144;78;1;2;2;007;074
2037457;1;4;1;3;4;2100;2120;5;1;11;4,99213144;78;1;2;2;074;007
2037457;2;1;2;7;1;1730;1750;1;5;14;4,99213144;78;1;2;2;007;074
2037457;2;2;2;7;1;2100;2150;5;1;14;4,99213144;78;1;2;2;074;007
2039788;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;72;0;2;2;;
2039788;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;70;0;2;2;;
2039991;1;1;1;3;4;900;915;1;9;4;2,228214155;67;1;2;2;074;074
2039991;1;2;1;3;4;1100;1115;9;1;4;2,228214155;67;1;2;2;074;074
2039991;2;-1;2;3;1;-1;-1;-1;-1;-1;-1;67;1;2;2;;
2040364;1;1;1;3;1;1200;1230;1;9;24;0,294656048;70;0;2;2;074;074
2040364;1;2;1;3;1;1230;1300;9;1;24;0,294656048;70;0;2;2;074;074
2040364;2;1;2;3;1;1200;1230;1;7;24;0,294656048;71;0;2;2;074;074
2040364;2;2;2;3;1;1230;1300;7;1;24;0,294656048;71;0;2;2;074;074
2041982;1;1;1;3;1;1900;1930;1;9;24;0,537730344;80;0;2;2;074;074
2041982;1;2;1;3;1;1930;2000;9;1;24;0,537730344;80;0;2;2;074;074
2041982;2;1;2;8;1;1900;1930;1;9;24;0,537730344;72;0;2;2;074;074
2041982;2;2;2;8;1;1930;2000;9;1;24;0,537730344;72;0;2;2;074;074
2042076;1;1;1;3;4;1000;1020;1;9;24;0;76;0;2;2;074;074
2042076;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;82;0;2;2;;
2042522;1;1;1;3;4;1030;1040;1;5;24;1,308411698;66;0;3;3;074;074
2042522;1;2;1;3;4;1400;1410;5;1;24;1,308411698;66;0;3;3;074;074
2042522;1;3;1;3;4;1700;1715;1;5;24;0,854490429;66;0;3;3;074;074
2042522;1;4;1;3;4;1800;1815;5;1;24;0,854490429;66;0;3;3;074;074
2042522;1;5;1;3;4;1830;1840;1;5;24;0,851553365;66;0;3;3;074;074
2042522;1;6;1;3;4;1930;1945;5;1;24;0,851553365;66;0;3;3;074;074
2042522;2;1;2;8;4;1700;1715;1;5;24;0,854490429;65;0;3;3;074;074
2042522;2;2;2;8;4;1800;1815;5;1;24;0,854490429;65;0;3;3;074;074
2042522;3;-1;1;4;4;-1;-1;-1;-1;-1;-1;52;0;3;3;;
2044228;1;1;1;3;4;930;1000;1;9;24;1,735112528;64;1;2;2;074;074
2044228;1;2;1;3;4;1000;1030;9;1;24;1,735112528;64;1;2;2;074;074
2044228;1;3;1;3;4;1254;1300;1;5;24;0,27388408;64;1;2;2;074;074
2044228;1;4;1;3;4;1314;1320;5;1;24;0,27388408;64;1;2;2;074;074
2044228;1;5;1;3;4;1800;1830;1;9;24;1,735112528;64;1;2;2;074;074
2044228;1;6;1;3;4;1830;1900;9;1;24;1,735112528;64;1;2;2;074;074
2044228;2;1;2;3;4;930;1000;1;9;24;1,735112528;64;1;2;2;074;074
2044228;2;2;2;3;4;1000;1030;9;1;24;1,735112528;64;1;2;2;074;074
2044228;2;3;2;3;4;1200;1220;1;6;24;0,935848693;64;1;2;2;074;074
2044228;2;4;2;3;4;1240;1300;6;1;24;0,935848693;64;1;2;2;074;074
2044300;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;82;1;2;2;;
2044300;2;1;1;3;4;1000;1025;1;9;24;0;76;1;2;2;074;074
2044850;1;1;1;3;1;1000;1015;1;9;24;0;65;0;2;2;074;074
2044850;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;63;0;2;2;;
2045855;1;1;2;9;1;830;900;1;6;24;1,663511169;68;1;2;2;007;074
2045855;1;2;2;9;1;1000;1030;6;1;24;1,663511169;68;1;2;2;074;007
2045855;1;3;2;9;1;1200;1220;1;9;24;0;68;1;2;2;074;074
2045855;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;65;1;2;2;;
2047129;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;78;1;2;2;;
2047129;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;77;1;2;2;;
2048501;1;1;2;3;1;1100;1115;1;9;24;0;70;1;2;2;074;074
2048501;2;1;1;3;4;1100;1115;1;9;24;0;69;1;2;2;074;074
2048834;1;-1;1;4;1;-1;-1;-1;-1;-1;-1;49;0;2;2;;
2048834;2;1;2;6;1;840;1000;1;4;2;18,45420485;29;0;2;2;079;074
2048834;2;2;2;6;1;1400;1520;4;1;2;18,45420485;29;0;2;2;074;079
2050460;1;1;2;8;1;1330;1345;1;5;14;1,225974326;65;1;2;2;074;074
2050460;1;2;2;8;1;1410;1430;5;1;14;1,225974326;65;1;2;2;074;074
2050460;2;1;1;3;4;1330;1345;1;5;11;1,225974326;67;1;2;2;074;074
2050460;2;2;1;3;4;1410;1430;5;1;11;1,225974326;67;1;2;2;074;074
2051419;1;1;1;4;1;1000;1010;1;10;24;0,775966636;63;0;3;3;074;074
2051419;1;2;1;4;1;1040;1055;10;1;24;0,775966636;63;0;3;3;074;074
2051419;1;3;1;4;1;1800;1830;1;9;24;0;63;0;3;3;074;074
2051419;2;1;2;7;1;1800;1830;1;9;24;0;63;0;3;3;074;074
2051419;3;1;2;9;1;1800;1830;1;9;24;0;38;0;3;3;074;074
2052203;1;1;1;3;4;1030;1100;1;6;2;1,589898953;75;0;2;2;074;074
2052203;1;2;1;3;4;1130;1200;6;1;2;1,589898953;75;0;2;2;074;074
2052203;2;-1;1;3;4;-1;-1;-1;-1;-1;-1;69;0;2;2;;
2053966;1;1;1;3;1;1000;1025;1;9;24;0;89;0;2;2;074;074
2053966;2;1;2;4;1;830;850;1;1;24;0;79;0;2;2;074;074
2053966;2;2;2;4;1;1000;1010;1;11;24;0,275228169;79;0;2;2;074;074
2053966;2;3;2;4;1;1200;1210;11;1;24;0,275228169;79;0;2;2;074;074
2054343;1;1;1;3;4;1100;1130;1;9;24;0,708244142;75;1;2;2;074;074
2054343;1;2;1;3;4;1130;1200;9;1;24;0,708244142;75;1;2;2;074;074
2054343;2;1;2;3;1;1000;1005;1;10;24;0,343024668;67;1;2;2;074;074
2054343;2;2;2;3;1;1130;1135;10;1;24;0,343024668;67;1;2;2;074;074
2055972;1;-1;2;8;1;-1;-1;-1;-1;-1;-1;37;0;2;2;;
2055972;2;1;2;7;1;1000;1010;1;1;24;0;51;0;2;2;074;074
2055972;2;2;2;7;1;1604;1605;1;11;24;0,026539703;51;0;2;2;074;074
2055972;2;3;2;7;1;1804;1805;11;1;24;0,026539703;51;0;2;2;074;074
2056274;1;1;1;3;4;1636;1640;1;8;24;0,146056615;75;0;2;2;074;074
2056274;1;2;1;3;4;2006;2010;8;1;24;0,146056615;75;0;2;2;074;074
2056274;2;1;2;3;1;1056;1110;1;10;24;0,834062038;69;0;2;2;074;074
2056274;2;2;2;3;1;1121;1135;10;1;24;0,834062038;69;0;2;2;074;074
2056274;2;3;2;3;1;1616;1630;1;7;24;0,834062038;69;0;2;2;074;074
2056274;2;4;2;3;1;1632;1646;7;1;24;0,834062038;69;0;2;2;074;074
2057456;1;1;1;3;4;830;835;1;6;11;1,44794464;73;1;2;2;074;074
2057456;1;2;1;3;4;850;855;6;1;11;1,44794464;73;1;2;2;074;074
2057456;1;3;1;3;4;1830;1835;1;9;24;0,23945144;73;1;2;2;074;074
2057456;1;4;1;3;4;1930;1935;9;1;24;0,23945144;73;1;2;2;074;074
2057456;2;1;2;8;1;1000;1010;1;9;24;0,23945144;67;1;2;2;074;074
2057456;2;2;2;8;1;1020;1030;9;1;24;0,23945144;67;1;2;2;074;074
2058692;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;75;2;2;2;;
2058692;2;-1;2;3;4;-1;-1;-1;-1;-1;-1;75;2;2;2;;
2058752;1;-1;1;3;5;-1;-1;-1;-1;-1;-1;77;1;3;3;;
2058752;2;-1;2;8;4;-1;-1;-1;-1;-1;-1;61;1;3;3;;
2058752;3;1;1;6;1;1600;1630;1;4;1;24,30991031;39;1;3;3;079;074
2058752;3;2;1;6;1;1900;1930;4;1;1;24,30991031;39;1;3;3;074;079
2059813;1;1;1;3;1;1700;1730;1;9;24;1,192827435;62;0;2;2;074;074
2059813;1;2;1;3;1;1730;1800;9;1;24;1,192827435;62;0;2;2;074;074
2059813;2;1;2;3;1;1100;1200;1;10;4;10,87629134;69;0;2;2;065;074
2059813;2;2;2;3;1;1230;1300;10;1;4;10,87629134;69;0;2;2;074;065
2060715;1;1;1;3;4;900;910;1;9;24;0,623834216;70;1;2;2;074;074
2060715;1;2;1;3;4;1130;1140;9;1;24;0,623834216;70;1;2;2;074;074
2060715;1;4;1;3;4;1800;1900;1;9;24;2,102879971;70;1;2;2;074;074
2060715;1;5;1;3;4;2000;2030;9;1;24;2,102879971;70;1;2;2;074;074
2060715;2;1;2;8;1;1800;1900;1;9;24;2,102879971;68;1;2;2;074;074
2060715;2;2;2;8;1;2000;2030;9;1;24;2,102879971;68;1;2;2;074;074
2060856;1;1;1;3;4;1030;1200;1;10;1;16,43112407;73;1;2;2;079;074
2060856;1;2;1;3;4;1230;1330;10;1;1;16,43112407;73;1;2;2;074;079
2060856;2;1;2;3;1;1030;1200;1;7;1;16,76641685;72;1;2;2;079;074
2060856;2;2;2;3;1;1230;1330;7;1;1;16,76641685;72;1;2;2;074;079
2061103;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;85;0;2;2;;
2061103;2;1;2;3;1;1500;1510;1;9;24;0;82;0;2;2;074;074
2061154;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;72;0;4;4;;
2061154;2;1;2;9;2;1000;1015;1;6;24;1,114517482;36;0;4;4;074;074
2061154;2;2;2;9;2;1230;1245;6;1;24;1,114517482;36;0;4;4;074;074
2061154;3;-1;1;9;1;-1;-1;-1;-1;-1;-1;48;0;4;4;;
2061154;4;1;2;9;1;1000;1015;1;6;24;1,114517482;34;0;4;4;074;074
2061154;4;2;2;9;1;1230;1245;6;1;24;1,114517482;34;0;4;4;074;074
2061154;4;3;2;9;1;1830;1845;1;6;24;0,682130407;34;0;4;4;074;074
2061154;4;4;2;9;1;2000;2015;6;1;24;0,682130407;34;0;4;4;074;074
2061729;1;1;2;3;4;1650;1800;1;1;14;52,95617197;75;1;2;2;074;113
2061729;2;1;1;3;4;1650;1800;1;1;11;52,95617197;75;1;2;2;074;113
2062025;1;1;2;7;1;1200;1220;1;6;24;0,404491909;78;1;2;2;074;074
2062025;1;2;2;7;1;1430;1450;6;1;24;0,404491909;78;1;2;2;074;074
2062025;1;3;2;7;1;1930;1945;1;8;24;0,602072741;78;1;2;2;074;074
2062025;1;4;2;7;1;2030;2045;8;1;24;0,602072741;78;1;2;2;074;074
2062025;2;1;1;3;4;1200;1220;1;6;24;1,018627423;77;1;2;2;074;074
2062025;2;2;1;3;4;1430;1450;6;1;24;1,018627423;77;1;2;2;074;074
2062025;2;3;1;3;4;1930;1945;1;8;24;0,602072741;77;1;2;2;074;074
2062025;2;4;1;3;4;2030;2045;8;1;24;0,602072741;77;1;2;2;074;074
2062703;1;1;1;3;1;1030;1130;1;6;2;6,100639014;73;1;2;2;007;074
2062703;1;2;1;3;1;1315;1410;6;1;4;6,100639014;73;1;2;2;074;007
2062703;2;1;2;3;4;1111;1135;1;6;2;2,334492931;70;1;2;2;007;074
2062703;2;2;2;3;4;1306;1330;6;1;2;2,334492931;70;1;2;2;074;007
2064550;1;1;1;3;4;1254;1305;1;5;24;0,764245638;81;1;2;2;074;074
2064550;1;2;1;3;4;1314;1325;5;1;24;0,764245638;81;1;2;2;074;074
2064550;1;3;1;3;4;1700;1705;1;10;24;0,153627371;81;1;2;2;074;074
2064550;1;4;1;3;4;1746;1750;10;1;24;0,153627371;81;1;2;2;074;074
2064550;2;1;2;3;1;1729;1740;1;9;24;0,496318421;79;1;2;2;074;074
2064550;2;2;2;3;1;1951;2000;9;1;24;0,496318421;79;1;2;2;074;074
2065147;1;1;1;3;1;1100;1130;1;1;24;0;76;0;2;2;074;074
2065147;1;2;1;3;1;1730;1745;1;8;24;0,877394002;76;0;2;2;074;074
2065147;1;3;1;3;1;2014;2030;8;1;24;0,877394002;76;0;2;2;074;074
2065147;2;1;2;3;1;1730;1745;1;8;24;0,877394002;72;0;2;2;074;074
2065147;2;2;2;3;1;2014;2030;8;1;24;0,877394002;72;0;2;2;074;074
2067733;1;1;1;3;1;1256;1300;1;9;24;0,116231153;70;0;2;2;074;074
2067733;1;2;1;3;1;1326;1330;9;1;24;0,116231153;70;0;2;2;074;074
2067733;2;1;2;8;1;1256;1300;1;9;24;0,116231153;67;0;2;2;074;074
2067733;2;2;2;8;1;1326;1330;9;1;24;0,116231153;67;0;2;2;074;074
2068399;1;1;1;3;4;930;1015;1;9;24;0,931345781;76;1;2;2;074;074
2068399;1;2;1;3;4;1015;1105;9;1;24;0,931345781;76;1;2;2;074;074
2068399;2;1;2;7;1;1030;1100;1;9;24;1,794530093;77;1;2;2;074;074
2068399;2;2;2;7;1;1105;1135;9;1;24;1,794530093;77;1;2;2;074;074
2069694;1;1;1;3;4;1100;1145;1;9;24;2,599032777;75;1;2;2;074;074
2069694;1;2;1;3;4;1145;1230;9;1;24;2,599032777;75;1;2;2;074;074
2069694;2;1;2;8;1;1100;1145;1;9;24;2,599032777;73;1;2;2;074;074
2069694;2;2;2;8;1;1145;1230;9;1;24;2,599032777;73;1;2;2;074;074
2072257;1;1;1;3;4;900;925;1;1;24;0;66;1;2;2;074;074
2072257;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;67;1;2;2;;
2072675;1;1;2;3;1;1830;1840;1;10;24;0,619234435;74;1;2;2;074;074
2072675;1;2;2;3;1;1930;1940;10;1;24;0,619234435;74;1;2;2;074;074
2072675;2;1;1;3;4;904;910;1;10;11;0,62115219;72;1;2;2;074;074
2072675;2;2;1;3;4;919;940;10;10;11;14,58403821;72;1;2;2;148;074
2072675;2;3;1;3;4;1300;1355;10;1;11;14,86023942;72;1;2;2;074;148
2073220;1;1;1;3;4;700;710;1;11;10;0,679481039;80;1;2;2;074;074
2073220;1;2;1;3;4;845;900;11;7;11;15,42544584;80;1;2;2;079;074
2073220;1;3;1;3;4;905;929;7;1;11;15,41620208;80;1;2;2;074;079
2073220;1;5;1;3;4;1630;1640;1;11;11;0,720392526;80;1;2;2;074;074
2073220;1;6;1;3;4;1930;1940;11;1;11;0,720392526;80;1;2;2;074;074
2073220;2;1;2;8;1;930;955;1;1;24;0;76;1;2;2;074;074
2073220;2;2;2;8;1;1114;1130;1;9;24;1,218241304;76;1;2;2;074;074
2073220;2;3;2;8;1;1230;1245;9;1;24;1,218241304;76;1;2;2;074;074
2073220;2;4;2;8;1;1600;1610;1;11;14;0,720392526;76;1;2;2;074;074
2073220;2;5;2;8;1;1930;1940;11;1;14;0,720392526;76;1;2;2;074;074
2073278;1;1;1;3;1;900;920;1;9;24;0;76;0;2;2;074;074
2073278;2;1;2;8;1;1000;1020;1;9;24;0;72;0;2;2;074;074
2073789;1;-1;1;3;4;-1;-1;-1;-1;-1;-1;70;1;2;2;;
2073789;2;-1;2;9;1;-1;-1;-1;-1;-1;-1;64;1;2;2;;
2074781;1;1;2;3;1;1800;1830;1;8;4;16,87947129;65;1;2;2;079;074
2074781;1;2;2;3;1;2100;2130;8;1;4;16,87947129;65;1;2;2;074;079
2074781;2;1;1;4;4;759;930;1;9;24;7,079515149;61;1;2;2;074;074
2075414;1;1;1;3;1;830;850;1;9;24;0;72;0;2;2;074;074
2075414;2;1;2;3;1;1000;1100;1;11;4;21,39165819;73;0;2;2;079;074
2075414;2;2;2;3;1;1800;2000;11;1;4;21,39165819;73;0;2;2;074;079
2076820;1;1;2;9;4;1600;1630;1;9;24;0;57;0;2;2;074;074
2076820;2;1;1;4;1;2030;2050;1;9;24;0;40;0;2;2;074;074
2077203;1;1;2;3;1;1130;1135;1;9;24;0;86;0;2;2;074;074
2077203;2;-1;1;3;1;-1;-1;-1;-1;-1;-1;89;0;2;2;;
2077680;1;-1;1;3;1;-1;-1;-1;-1;-1;-1;84;0;2;2;;
2077680;2;-1;2;8;1;-1;-1;-1;-1;-1;-1;83;0;2;2;;
2077909;1;1;1;3;4;1030;1045;1;10;11;7,095046138;75;1;2;2;148;074
2077909;1;2;1;3;4;1115;1130;10;1;11;7,095046138;75;1;2;2;074;148
2077909;2;-1;2;3;4;-1;-1;-1;-1;-1;-1;66;1;2;2;;
2078171;1;-1;2;3;1;-1;-1;-1;-1;-1;-1;95;1;2;2;;
2078171;2;1;2;7;4;1530;1610;1;10;11;23,3652516;72;1;2;2;079;074
2078171;2;2;2;7;4;2030;2110;10;1;11;23,3652516;72;1;2;2;074;079
2078918;1;1;1;3;4;1100;1110;1;9;11;1,789534055;71;1;2;2;074;074
2078918;1;2;1;3;4;1250;1300;9;1;11;1,789534055;71;1;2;2;074;074
2078918;1;3;1;3;4;1826;1830;1;9;24;0,254833148;71;1;2;2;074;074
2078918;1;4;1;3;4;1956;2000;9;1;24;0,254833148;71;1;2;2;074;074
2078918;2;1;2;3;4;1100;1110;1;9;14;1,789534055;67;1;2;2;074;074
2078918;2;2;2;3;4;1250;1300;9;1;14;1,789534055;67;1;2;2;074;074
2078918;2;3;2;3;4;1826;1830;1;9;24;0,254833148;67;1;2;2;074;074
2078918;2;4;2;3;4;1956;2000;9;1;24;0,254833148;67;1;2;2;074;074
2079012;1;1;1;3;4;1108;1110;1;7;11;0,423848408;67;1;3;3;074;074
2079012;1;2;1;3;4;1208;1210;7;1;11;0,423848408;67;1;3;3;074;074
2079012;1;3;1;3;4;1615;1730;1;10;14;35,64163523;67;1;3;3;161;074
2079012;1;4;1;3;4;2130;2230;10;1;14;35,64163523;67;1;3;3;074;161
2079012;2;-1;2;8;4;-1;-1;-1;-1;-1;-1;64;1;3;3;;
2079012;3;1;1;9;1;1108;1110;1;10;14;0,423848408;39;1;3;3;074;074
2079012;3;2;1;9;1;1208;1210;10;1;14;0,423848408;39;1;3;3;074;074
2079012;3;3;1;9;1;1600;1620;1;11;14;4,58373913;39;1;3;3;007;074
2079082;1;1;1;4;4;912;930;1;10;4;0,959367849;25;1;3;3;074;074
2079082;1;2;1;4;4;1143;1200;10;1;4;0,959367849;25;1;3;3;074;074
2079082;1;3;1;4;4;1929;1930;1;9;24;0,067623923;25;1;3;3;074;074
2079082;1;4;1;4;4;2059;2100;9;1;24;0,067623923;25;1;3;3;074;074
2079082;2;1;1;3;4;744;745;1;9;24;0,067623923;67;1;3;3;074;074
2079082;2;2;1;3;4;829;830;9;1;24;0,067623923;67;1;3;3;074;074
2079082;2;3;1;3;4;1929;1930;1;9;24;0,067623923;67;1;3;3;074;074
2079082;2;4;1;3;4;1959;2000;9;1;24;0,067623923;67;1;3;3;074;074
2079082;3;1;2;8;1;1129;1130;1;5;24;0,13725114;66;1;3;3;074;074
